7.002401351928710938e-01,8.467935772615251722e+01,7.276115794967689121e-01,7.363243000000000427e-01,0.000000000000000000e+00
7.168216705322265625e-01,8.467367095254279263e+01,7.277977637832909741e-01,7.362275999999999820e-01,0.000000000000000000e+00
7.335243225097656250e-01,8.466805949932937381e+01,7.276904572329050414e-01,7.361322000000000143e-01,0.000000000000000000e+00
7.502348423004150391e-01,8.466252236890579752e+01,7.276815811087914421e-01,7.367002999999999746e-01,0.000000000000000000e+00
7.670192718505859375e-01,8.465705857687872538e+01,7.279638460791807431e-01,7.372646000000000477e-01,0.000000000000000000e+00
7.835061550140380859e-01,8.465166715189297975e+01,7.276603241078755113e-01,7.378215000000000190e-01,0.000000000000000000e+00
8.001747131347656250e-01,8.464634713545879663e+01,7.277003510140730436e-01,7.383709000000000522e-01,0.000000000000000000e+00
8.169474601745605469e-01,8.464109758178146592e+01,7.274488229142156426e-01,7.389130999999999894e-01,0.000000000000000000e+00
8.336162567138671875e-01,8.463591755759317437e+01,7.272491301852876955e-01,7.394481000000000526e-01,0.000000000000000000e+00
8.502469062805175781e-01,8.463080614198709384e+01,7.266640509786757018e-01,7.399759999999999671e-01,0.000000000000000000e+00
8.668110370635986328e-01,8.462576242625364387e+01,7.264747524270521728e-01,7.404969000000000134e-01,0.000000000000000000e+00
8.835122585296630859e-01,8.462078551371898527e+01,7.265304820383282625e-01,7.410109999999999753e-01,0.000000000000000000e+00
9.002652168273925781e-01,8.461587451958554595e+01,7.264884656760286497e-01,7.415182000000000162e-01,0.000000000000000000e+00
9.169034957885742188e-01,8.461102857077476358e+01,7.264955097355950686e-01,7.420187000000000310e-01,0.000000000000000000e+00
9.335274696350097656e-01,8.460624680577187462e+01,7.267934840294074661e-01,7.425125000000000197e-01,0.000000000000000000e+00
9.502744674682617188e-01,8.460815079356912349e+01,7.271360156238586558e-01,7.429995999999999823e-01,0.000000000000000000e+00
9.669463634490966797e-01,8.461002956335607905e+01,7.275225143647112702e-01,7.434806999999999944e-01,0.000000000000000000e+00
9.835731983184814453e-01,8.461188344914120307e+01,7.277583822264418467e-01,7.432929000000000341e-01,0.000000000000000000e+00
1.000256061553955078e+00,8.461371278050907563e+01,7.281366378223466107e-01,7.431039000000000394e-01,0.000000000000000000e+00
1.016959190368652344e+00,8.461551788267898644e+01,7.278308272523620337e-01,7.429175000000000084e-01,0.000000000000000000e+00
1.033585786819458008e+00,8.461729907656273042e+01,7.284021403378878601e-01,7.427335000000000464e-01,0.000000000000000000e+00
1.050271034240722656e+00,8.461905667882169269e+01,7.286748616178794213e-01,7.425519999999999898e-01,0.000000000000000000e+00
1.066836357116699219e+00,8.462079100192312353e+01,7.288954668266999226e-01,7.423729000000000022e-01,0.000000000000000000e+00
1.083611011505126953e+00,8.462250235419570288e+01,7.288221266235498375e-01,7.421963000000000310e-01,0.000000000000000000e+00
1.100239992141723633e+00,8.462419103988433733e+01,7.287982617214694425e-01,7.420217000000000063e-01,0.000000000000000000e+00
1.116970062255859375e+00,8.462585735920427510e+01,7.284836880499965250e-01,7.418496999999999453e-01,0.000000000000000000e+00
1.133626699447631836e+00,8.462750160839443936e+01,7.286583213998444331e-01,7.416800000000000059e-01,0.000000000000000000e+00
1.150240659713745117e+00,8.462912407977013629e+01,7.288791456811765102e-01,7.415123000000000131e-01,0.000000000000000000e+00
1.166936635971069336e+00,8.463072506177498155e+01,7.289515334147956827e-01,7.413469000000000309e-01,0.000000000000000000e+00
1.183646202087402344e+00,8.462899362948402882e+01,7.291199702284876238e-01,7.411837000000000009e-01,0.000000000000000000e+00
1.200246095657348633e+00,8.462728512973360750e+01,7.291891682799448438e-01,7.410229000000000399e-01,0.000000000000000000e+00
1.216905832290649414e+00,8.462559925878593958e+01,7.291604419705154383e-01,7.411950000000000482e-01,0.000000000000000000e+00
1.233554124832153320e+00,8.462393571692618366e+01,7.293261118241897156e-01,7.413669000000000509e-01,0.000000000000000000e+00
1.250210523605346680e+00,8.462229420840918692e+01,7.292955717196752952e-01,7.415363999999999844e-01,0.000000000000000000e+00
1.266841650009155273e+00,8.462067444140689076e+01,7.291199230235820838e-01,7.417036999999999658e-01,0.000000000000000000e+00
1.283581256866455078e+00,8.461907612795644695e+01,7.291406177783147369e-01,7.418687000000000475e-01,0.000000000000000000e+00
1.300248384475708008e+00,8.461749898390904434e+01,7.293065502002070710e-01,7.420316999999999608e-01,0.000000000000000000e+00
1.317003250122070312e+00,8.461594272887934665e+01,7.297128044837499772e-01,7.421923000000000270e-01,0.000000000000000000e+00
1.333500146865844727e+00,8.461440708619571183e+01,7.298226544633668045e-01,7.423507999999999774e-01,0.000000000000000000e+00
1.350177049636840820e+00,8.461289178285093726e+01,7.296400246416192559e-01,7.425076000000000453e-01,0.000000000000000000e+00
1.366933584213256836e+00,8.461139654945377231e+01,7.291202862686888553e-01,7.426620000000000443e-01,0.000000000000000000e+00
1.383655786514282227e+00,8.460992112018101352e+01,7.292379840561906690e-01,7.428141999999999801e-01,0.000000000000000000e+00
1.400245666503906250e+00,8.460846523273023934e+01,7.291116020213281868e-01,7.429647000000000334e-01,0.000000000000000000e+00
1.416926383972167969e+00,8.460702862827318427e+01,7.294719344400103500e-01,7.431130000000000235e-01,0.000000000000000000e+00
1.433610200881958008e+00,8.460561105140970994e+01,7.295849747043821054e-01,7.432596000000000203e-01,0.000000000000000000e+00
1.450183391571044922e+00,8.460421225012241564e+01,7.296480138467971166e-01,7.434039999999999537e-01,0.000000000000000000e+00
1.467137098312377930e+00,8.460283197573183145e+01,7.296617141240251403e-01,7.435464000000000517e-01,0.000000000000000000e+00
1.483517408370971680e+00,8.460146998285222253e+01,7.299177525530274879e-01,7.436873000000000511e-01,0.000000000000000000e+00
1.500242233276367188e+00,8.460012602934791914e+01,7.299278801847371989e-01,7.438259999999999872e-01,0.000000000000000000e+00
1.516903400421142578e+00,8.459879987629031461e+01,7.301318893653870878e-01,7.439630000000000409e-01,0.000000000000000000e+00
1.533604145050048828e+00,8.459749128791537487e+01,7.300906768677201120e-01,7.440980999999999845e-01,0.000000000000000000e+00
1.550390243530273438e+00,8.459620003158173063e+01,7.303410337545914732e-01,7.442315000000000458e-01,0.000000000000000000e+00
1.567030906677246094e+00,8.459492587772928118e+01,7.301030341610632579e-01,7.443627999999999911e-01,0.000000000000000000e+00
1.583509922027587891e+00,8.459366859983845188e+01,7.299166907555871830e-01,7.444927000000000072e-01,0.000000000000000000e+00
1.600260257720947266e+00,8.459242797438984951e+01,7.298298246067403960e-01,7.446209999999999773e-01,0.000000000000000000e+00
1.616877317428588867e+00,8.459120378082457137e+01,7.300351325176547279e-01,7.447473999999999483e-01,0.000000000000000000e+00
1.633619785308837891e+00,8.458999580150498332e+01,7.299466976268340623e-01,7.448721999999999843e-01,0.000000000000000000e+00
1.650310993194580078e+00,8.459211503122422471e+01,7.301019536515622743e-01,7.449953000000000269e-01,0.000000000000000000e+00
1.666837453842163086e+00,8.459420619208873404e+01,7.300611376475810710e-01,7.451168000000000236e-01,0.000000000000000000e+00
1.683569431304931641e+00,8.459626965586595304e+01,7.301663740108059741e-01,7.449055999999999456e-01,0.000000000000000000e+00
1.700324058532714844e+00,8.459830578939933332e+01,7.300762008476443521e-01,7.446954000000000073e-01,0.000000000000000000e+00
1.716959238052368164e+00,8.460031495467352158e+01,7.300357259353840167e-01,7.444878000000000329e-01,0.000000000000000000e+00
1.733554601669311523e+00,8.460229750887874900e+01,7.300927949506792469e-01,7.442830000000000279e-01,0.000000000000000000e+00
1.750240325927734375e+00,8.460425380447432531e+01,7.301006041741552322e-01,7.440809999999999924e-01,0.000000000000000000e+00
1.766934871673583984e+00,8.460618418925128026e+01,7.302538217315673874e-01,7.438816999999999791e-01,0.000000000000000000e+00
1.783615350723266602e+00,8.460808900639420926e+01,7.306475295569527795e-01,7.436848000000000347e-01,0.000000000000000000e+00
1.800188541412353516e+00,8.460996859454229480e+01,7.308905110200579758e-01,7.434906000000000015e-01,0.000000000000000000e+00
1.816963911056518555e+00,8.461182328784948936e+01,7.312272820768922488e-01,7.432990000000000430e-01,0.000000000000000000e+00
1.833568572998046875e+00,8.461365341604393109e+01,7.314625848116790285e-01,7.431102000000000540e-01,0.000000000000000000e+00
1.850279569625854492e+00,8.461545930448657771e+01,7.314037474681419626e-01,7.429236999999999647e-01,0.000000000000000000e+00
1.866847515106201172e+00,8.461724127422900210e+01,7.311516724034324843e-01,7.427396000000000553e-01,0.000000000000000000e+00
1.883543729782104492e+00,8.461899964207051994e+01,7.314849844200017603e-01,7.425580000000000513e-01,0.000000000000000000e+00
1.900365591049194336e+00,8.462073472061449309e+01,7.315713621631145802e-01,7.423788000000000054e-01,0.000000000000000000e+00
1.916913509368896484e+00,8.462244681832390825e+01,7.315110840811587245e-01,7.422018999999999700e-01,0.000000000000000000e+00
1.933526992797851562e+00,8.462413623957618825e+01,7.315971161384826615e-01,7.420274000000000036e-01,0.000000000000000000e+00
1.950187206268310547e+00,8.462580328471733537e+01,7.316335047931820101e-01,7.418550999999999895e-01,0.000000000000000000e+00
1.966921567916870117e+00,8.462744825011533578e+01,7.318634271738212460e-01,7.416854000000000502e-01,0.000000000000000000e+00
1.983617544174194336e+00,8.462907142821279649e+01,7.317022715696812618e-01,7.415178000000000047e-01,0.000000000000000000e+00
2.000213623046875000e+00,8.463067310757899975e+01,7.317372674577092839e-01,7.413524999999999698e-01,0.000000000000000000e+00
2.016940593719482422e+00,8.463225357296116158e+01,7.319173115967004817e-01,7.411891000000000451e-01,0.000000000000000000e+00
2.033635377883911133e+00,8.463381310533506507e+01,7.320949710802032717e-01,7.410282000000000258e-01,0.000000000000000000e+00
2.050377130508422852e+00,8.463535198195502574e+01,7.321247657267559994e-01,7.408690999999999471e-01,0.000000000000000000e+00
2.066887378692626953e+00,8.463687047640316052e+01,7.320571579041443844e-01,7.407124000000000485e-01,0.000000000000000000e+00
2.083593368530273438e+00,8.463836885863803161e+01,7.321844612239872818e-01,7.405574000000000323e-01,0.000000000000000000e+00
2.100264310836791992e+00,8.463984739504265065e+01,7.324555901977951589e-01,7.404047000000000267e-01,0.000000000000000000e+00
2.116962432861328125e+00,8.464130634847182932e+01,7.329171451244828051e-01,7.402541000000000260e-01,0.000000000000000000e+00
2.133610248565673828e+00,8.464274597829890467e+01,7.330330580527444351e-01,7.401054000000000244e-01,0.000000000000000000e+00
2.150212287902832031e+00,8.464416654046186750e+01,7.328564108768678143e-01,7.399588000000000276e-01,0.000000000000000000e+00
2.167009115219116211e+00,8.464556828750883710e+01,7.327791125326283961e-01,7.398139999999999716e-01,0.000000000000000000e+00
2.183587551116943359e+00,8.464695146864298181e+01,7.326058288240755445e-01,7.396711000000000258e-01,0.000000000000000000e+00
2.200293064117431641e+00,8.464831632976681419e+01,7.326288572424711765e-01,7.395300999999999680e-01,0.000000000000000000e+00
2.216973304748535156e+00,8.464966311352590367e+01,7.329426041848665641e-01,7.393908999999999621e-01,0.000000000000000000e+00
2.233570098876953125e+00,8.465099205935202065e+01,7.330581799119928466e-01,7.392537999999999609e-01,0.000000000000000000e+00
2.250291347503662109e+00,8.465230340350571225e+01,7.328326960792095335e-01,7.391185000000000116e-01,0.000000000000000000e+00
2.266949892044067383e+00,8.465359737911826699e+01,7.330467353653030704e-01,7.389847999999999972e-01,0.000000000000000000e+00
2.283582448959350586e+00,8.465487421623321040e+01,7.335974685137903739e-01,7.388529000000000346e-01,0.000000000000000000e+00
2.300320863723754883e+00,8.465613414184716135e+01,7.334133458126829153e-01,7.387226999999999544e-01,0.000000000000000000e+00
2.316987037658691406e+00,8.465737737995021917e+01,7.330861500211215409e-01,7.385943999999999843e-01,0.000000000000000000e+00
2.333804368972778320e+00,8.465860415156576835e+01,7.332968323507651487e-01,7.384676000000000018e-01,0.000000000000000000e+00
2.350264787673950195e+00,8.465981467478977152e+01,7.332622046173132846e-01,7.383425999999999600e-01,0.000000000000000000e+00
2.366928339004516602e+00,8.466100916482955085e+01,7.332280355225879731e-01,7.382193000000000227e-01,0.000000000000000000e+00
2.383658647537231445e+00,8.466218783404202952e+01,7.331458150700476128e-01,7.380974000000000146e-01,0.000000000000000000e+00
2.400273084640502930e+00,8.466335089197150410e+01,7.333072032238265869e-01,7.379774000000000056e-01,0.000000000000000000e+00
2.417049884796142578e+00,8.466449854538689124e+01,7.337574786737816046e-01,7.378588999999999842e-01,0.000000000000000000e+00
2.433656692504882812e+00,8.466563099831849115e+01,7.338137575982088823e-01,7.377418999999999505e-01,0.000000000000000000e+00
2.450200319290161133e+00,8.466674845209425371e+01,7.340148028832261806e-01,7.376264999999999628e-01,0.000000000000000000e+00
2.466925144195556641e+00,8.466785110537556136e+01,7.340676735901363603e-01,7.375125999999999626e-01,0.000000000000000000e+00
2.483601331710815430e+00,8.466893915419258576e+01,7.342168518769800478e-01,7.374001999999999502e-01,0.000000000000000000e+00
2.500327348709106445e+00,8.467001279197907593e+01,7.345580700093361504e-01,7.372893000000000363e-01,0.000000000000000000e+00
2.516868114471435547e+00,8.467107220960680536e+01,7.347007530749571913e-01,7.371799999999999464e-01,0.000000000000000000e+00
2.533722877502441406e+00,8.467211759541947913e+01,7.347445384825694870e-01,7.370719999999999494e-01,0.000000000000000000e+00
2.550228834152221680e+00,8.467314913526621467e+01,7.346907361156510552e-01,7.369655000000000511e-01,0.000000000000000000e+00
2.567011594772338867e+00,8.467416701253459621e+01,7.345891424304310524e-01,7.368603000000000236e-01,0.000000000000000000e+00
2.583538055419921875e+00,8.467186019863504498e+01,7.349739348810756523e-01,7.367565000000000364e-01,0.000000000000000000e+00
2.600257873535156250e+00,8.466958393811233918e+01,7.347715811056556579e-01,7.366542999999999841e-01,0.000000000000000000e+00
2.616962194442749023e+00,8.466733782629194138e+01,7.351054519391371223e-01,7.368843000000000476e-01,0.000000000000000000e+00
2.633601188659667969e+00,8.466512146385916537e+01,7.352408850196683332e-01,7.371132000000000239e-01,0.000000000000000000e+00
2.650228023529052734e+00,8.466293445678819296e+01,7.356170452451751274e-01,7.373389999999999667e-01,0.000000000000000000e+00
2.666912078857421875e+00,8.466077641627200023e+01,7.356486945112556963e-01,7.375620999999999983e-01,0.000000000000000000e+00
2.683633565902709961e+00,8.465864695865326439e+01,7.357284285098738552e-01,7.377816999999999847e-01,0.000000000000000000e+00
2.700292825698852539e+00,8.465654570535612322e+01,7.359041142884736875e-01,7.379987000000000075e-01,0.000000000000000000e+00
2.716869592666625977e+00,8.465447228281890091e+01,7.357864496056879533e-01,7.382130999999999554e-01,0.000000000000000000e+00
2.733831167221069336e+00,8.465242632242768650e+01,7.359613669042619488e-01,7.384243999999999808e-01,0.000000000000000000e+00
2.750260353088378906e+00,8.465040746045080766e+01,7.361824713734650416e-01,7.386327999999999783e-01,0.000000000000000000e+00
2.766972541809082031e+00,8.464841533797414286e+01,7.364976551936416316e-01,7.388386999999999594e-01,0.000000000000000000e+00
2.783539772033691406e+00,8.464644960083734304e+01,7.369056736234944616e-01,7.390415999999999652e-01,0.000000000000000000e+00
2.800312519073486328e+00,8.465113231866725130e+01,7.370172630591051988e-01,7.392417999999999489e-01,0.000000000000000000e+00
2.816889524459838867e+00,8.465575301465720770e+01,7.372728862765348667e-01,7.394397000000000331e-01,0.000000000000000000e+00
2.833690643310546875e+00,8.466031251027642668e+01,7.371855963521902755e-01,7.389725000000000321e-01,0.000000000000000000e+00
2.850233554840087891e+00,8.466481161611393702e+01,7.377300148785495004e-01,7.385078000000000475e-01,0.000000000000000000e+00
2.866947174072265625e+00,8.466925113202260889e+01,7.376851742817838176e-01,7.380493000000000192e-01,0.000000000000000000e+00
2.883581638336181641e+00,8.467363184726141867e+01,7.374469105791994217e-01,7.375968999999999998e-01,0.000000000000000000e+00
2.900332927703857422e+00,8.467795454063572436e+01,7.375513314189078296e-01,7.371503999999999834e-01,0.000000000000000000e+00
2.916902542114257812e+00,8.468221998063573608e+01,7.375088574556528664e-01,7.367099999999999760e-01,0.000000000000000000e+00
2.933585405349731445e+00,8.468642892557312507e+01,7.372729290409012481e-01,7.362752000000000185e-01,0.000000000000000000e+00
2.950258255004882812e+00,8.469058212371585626e+01,7.373311503159870606e-01,7.358460999999999474e-01,0.000000000000000000e+00
2.967133045196533203e+00,8.469468031342120184e+01,7.375341122255426596e-01,7.354228999999999905e-01,0.000000000000000000e+00
2.983553647994995117e+00,8.469872422326702122e+01,7.378313937813386625e-01,7.350052999999999725e-01,0.000000000000000000e+00
3.000311374664306641e+00,8.470271457218126443e+01,7.378337143593551861e-01,7.345931999999999462e-01,0.000000000000000000e+00
3.016940116882324219e+00,8.470665206956979887e+01,7.380785238114208058e-01,7.341864999999999641e-01,0.000000000000000000e+00
3.033690452575683594e+00,8.471053741544254478e+01,7.382230829580139764e-01,7.337852000000000263e-01,0.000000000000000000e+00
3.050209760665893555e+00,8.471437130053787712e+01,7.381232078323718415e-01,7.333891999999999634e-01,0.000000000000000000e+00
3.066900968551635742e+00,8.471815440644547834e+01,7.386552078463883841e-01,7.329985999999999446e-01,0.000000000000000000e+00
3.083595514297485352e+00,8.472188740572745758e+01,7.385496092965206927e-01,7.326129999999999587e-01,0.000000000000000000e+00
3.100365400314331055e+00,8.472557096203797755e+01,7.388334407579263408e-01,7.322324999999999529e-01,0.000000000000000000e+00
3.116868734359741211e+00,8.472920573024119051e+01,7.389680011517140157e-01,7.318571000000000382e-01,0.000000000000000000e+00
3.133748531341552734e+00,8.473279235652768193e+01,7.390522753929128497e-01,7.314867000000000452e-01,0.000000000000000000e+00
3.150253534317016602e+00,8.473633147852935110e+01,7.390869295134773198e-01,7.311212000000000266e-01,0.000000000000000000e+00
3.166990280151367188e+00,8.473982372543277108e+01,7.396061651897647415e-01,7.307605000000000350e-01,0.000000000000000000e+00
3.183534860610961914e+00,8.474326971809101394e+01,7.395364752857016555e-01,7.304045000000000121e-01,0.000000000000000000e+00
3.200217962265014648e+00,8.474667006913409750e+01,7.395162123350873529e-01,7.300535000000000219e-01,0.000000000000000000e+00
3.217023611068725586e+00,8.475002538307781208e+01,7.398357465420801748e-01,7.297067999999999888e-01,0.000000000000000000e+00
3.233620882034301758e+00,8.475333625643125401e+01,7.401025433237746753e-01,7.293648000000000353e-01,0.000000000000000000e+00
3.250261306762695312e+00,8.475660327780285286e+01,7.402687985813735105e-01,7.290275999999999978e-01,0.000000000000000000e+00
3.267020940780639648e+00,8.475651581845681903e+01,7.407238766711458089e-01,7.286945000000000228e-01,0.000000000000000000e+00
3.283691167831420898e+00,8.475642951749566123e+01,7.409789103129866827e-01,7.283659000000000106e-01,0.000000000000000000e+00
3.300267934799194336e+00,8.475634435957677226e+01,7.412305660755076353e-01,7.283728000000000424e-01,0.000000000000000000e+00
3.316885709762573242e+00,8.475626032956074596e+01,7.413333769323360301e-01,7.283813999999999567e-01,0.000000000000000000e+00
3.333560705184936523e+00,8.475617741250867709e+01,7.417743548541062548e-01,7.283901000000000403e-01,0.000000000000000000e+00
3.350305557250976562e+00,8.475609559367954660e+01,7.420639803288183733e-01,7.283986999999999545e-01,0.000000000000000000e+00
3.366998195648193359e+00,8.475601485852757833e+01,7.419132331389848289e-01,7.284066999999999625e-01,0.000000000000000000e+00
3.383555412292480469e+00,8.475593519269962428e+01,7.425405466469062743e-01,7.284150999999999820e-01,0.000000000000000000e+00
3.400337934494018555e+00,8.475585658203267769e+01,7.430625436450274401e-01,7.284232000000000484e-01,0.000000000000000000e+00
3.416936635971069336e+00,8.475577901255128666e+01,7.435776268773712783e-01,7.284311999999999454e-01,0.000000000000000000e+00
3.433684587478637695e+00,8.475570247046512407e+01,7.435038395278126266e-01,7.284393000000000118e-01,0.000000000000000000e+00
3.450246572494506836e+00,8.475562694216651494e+01,7.434310294797596974e-01,7.284469000000000083e-01,0.000000000000000000e+00
3.466895103454589844e+00,8.475555241422799213e+01,7.437957204110086096e-01,7.284547000000000105e-01,0.000000000000000000e+00
3.483609199523925781e+00,8.475547887339996578e+01,7.440585732259910046e-01,7.284623000000000070e-01,0.000000000000000000e+00
3.500324249267578125e+00,8.475871751615650851e+01,7.441239275857032265e-01,7.284697999999999452e-01,0.000000000000000000e+00
3.516900062561035156e+00,8.476191326361377776e+01,7.440914084936040007e-01,7.284772000000000469e-01,0.000000000000000000e+00
3.533689498901367188e+00,8.476506668391306221e+01,7.443018397213472248e-01,7.281533000000000033e-01,0.000000000000000000e+00
3.550276756286621094e+00,8.476817833767073296e+01,7.446549969118497758e-01,7.278320000000000345e-01,0.000000000000000000e+00
3.567062139511108398e+00,8.477124877807787584e+01,7.448579635021860268e-01,7.275148999999999644e-01,0.000000000000000000e+00
3.583599567413330078e+00,8.477427855099864473e+01,7.453492666890336737e-01,7.272020000000000151e-01,0.000000000000000000e+00
3.600221633911132812e+00,8.477726819506730749e+01,7.452035103348878531e-01,7.268932999999999645e-01,0.000000000000000000e+00
3.617004871368408203e+00,8.478021824178402710e+01,7.453507080317435252e-01,7.265886000000000289e-01,0.000000000000000000e+00
3.633614301681518555e+00,8.478312921560932125e+01,7.452534365091925128e-01,7.262876999999999805e-01,0.000000000000000000e+00
3.650213718414306641e+00,8.478600163405732815e+01,7.450604454883268390e-01,7.259911999999999477e-01,0.000000000000000000e+00
3.666891336441040039e+00,8.478883600778776497e+01,7.454035550681935574e-01,7.256985000000000241e-01,0.000000000000000000e+00
3.683626651763916016e+00,8.479163284069676365e+01,7.452570796732500558e-01,7.254093999999999820e-01,0.000000000000000000e+00
3.700416326522827148e+00,8.479439263000642768e+01,7.455490809432083754e-01,7.251244999999999497e-01,0.000000000000000000e+00
3.716884374618530273e+00,8.479711586635323783e+01,7.455946937693809229e-01,7.248432999999999682e-01,0.000000000000000000e+00
3.733718156814575195e+00,8.480311424342347948e+01,7.459792312391562152e-01,7.245656999999999792e-01,0.000000000000000000e+00
3.750404357910156250e+00,8.480903317295999955e+01,7.463586755723652377e-01,7.242918999999999885e-01,0.000000000000000000e+00
3.766939878463745117e+00,8.481487370723253605e+01,7.465390772145104048e-01,7.236905999999999617e-01,0.000000000000000000e+00
3.783629179000854492e+00,8.482063688457367334e+01,7.467655947125253491e-01,7.230954000000000548e-01,0.000000000000000000e+00
3.800317764282226562e+00,8.482632372956345534e+01,7.471831277107146008e-01,7.225078999999999807e-01,0.000000000000000000e+00
3.816946506500244141e+00,8.483193525321151185e+01,7.469645782421227009e-01,7.219282000000000199e-01,0.000000000000000000e+00
3.833799600601196289e+00,8.483747245313684004e+01,7.472824678917677765e-01,7.213566000000000145e-01,0.000000000000000000e+00
3.850283861160278320e+00,8.484293631374511335e+01,7.474021301321728261e-01,7.207923000000000524e-01,0.000000000000000000e+00
3.866989135742187500e+00,8.484832780640373073e+01,7.475687113875117973e-01,7.202353999999999701e-01,0.000000000000000000e+00
3.883619070053100586e+00,8.485364788961446436e+01,7.478785993913993346e-01,7.196860000000000479e-01,0.000000000000000000e+00
