1.100024867057800293e+01,3.906314325289296363e+01,7.069874472972700885e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150023365020751953e+01,3.904449629825976587e+01,7.086856540010864902e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200022435188293457e+01,3.888370005627958648e+01,7.206970070367484105e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250030970573425293e+01,3.899187279239558990e+01,6.426441180127609454e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300024485588073730e+01,3.899427285359850259e+01,6.633436762014435772e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.350023698806762695e+01,3.899596414814278944e+01,7.211889963098558343e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.400011491775512695e+01,3.899715598326435639e+01,6.970640224506081950e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.450015759468078613e+01,3.899799585527943435e+01,7.016927347024251582e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.500023412704467773e+01,3.899858770308534872e+01,7.157691800946175409e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.550034260749816895e+01,3.907283274875542389e+01,6.716154780512523237e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.600023555755615234e+01,3.897749639301910207e+01,5.215397731306818663e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.650035715103149414e+01,3.920562590889581145e+01,5.671882397522530483e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.700031828880310059e+01,3.944021403921775004e+01,5.344683180399752848e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.750026202201843262e+01,3.945786954550435865e+01,5.114109789128044176e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.800033354759216309e+01,3.976562308078376873e+01,5.384213346396900246e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.850028133392333984e+01,4.013014928680463811e+01,5.790844750835049543e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.900026798248291016e+01,4.068233847285918614e+01,5.644807473856035263e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.950024747848510742e+01,4.121911557068393961e+01,6.407068208610222637e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.000032734870910645e+01,4.181885993106578780e+01,6.295345745107522317e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.050029468536376953e+01,4.246297657141380455e+01,6.865494780267347719e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.100032067298889160e+01,4.328601778410829581e+01,7.267272014709091899e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.150028848648071289e+01,4.416131703432303368e+01,8.199278761708345131e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.200027799606323242e+01,4.507344190117036931e+01,8.099027230712148306e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.250035929679870605e+01,4.601151734145523875e+01,8.028381170843063019e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.300027799606323242e+01,4.711553579690355065e+01,9.384500366996473275e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.350016522407531738e+01,4.818883636356892453e+01,1.023199523810058853e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.400025820732116699e+01,4.931431837743795654e+01,1.061292243053713336e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.450013303756713867e+01,5.047657203565570683e+01,1.163838346186502892e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.500030899047851562e+01,5.159091025611504477e+01,1.279359833576890482e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.550025725364685059e+01,5.289296697098333766e+01,1.339137214914665197e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.600023722648620605e+01,5.417965071794090903e+01,1.467778858621166804e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.650026249885559082e+01,5.545550131750816547e+01,1.623318797581442818e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.700024199485778809e+01,5.672371792713529715e+01,1.678852852710270016e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.750017929077148438e+01,5.791272697740427589e+01,1.880206597241412259e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.800020527839660645e+01,5.926740333668882954e+01,2.011283565366361881e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.850029063224792480e+01,6.051733954278144978e+01,2.146910708818007274e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.900023317337036133e+01,6.184112256554504228e+01,2.296558628783008094e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.950022816658020020e+01,6.314311658290999674e+01,2.380384500700701289e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.000026893615722656e+01,6.428210019254305507e+01,2.558416681693817529e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.050029253959655762e+01,6.545386826448790885e+01,2.748761544024779235e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.100025177001953125e+01,6.672256713412204476e+01,2.926154066626110439e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.150023674964904785e+01,6.798574400484442037e+01,3.159306934484445994e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.200028014183044434e+01,6.924502958870223779e+01,3.323606983547976457e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.250025796890258789e+01,7.035391707391228522e+01,3.342055418753637208e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.300027251243591309e+01,7.143064878785922645e+01,3.528765955054133929e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.350026082992553711e+01,7.255854869035167098e+01,3.703597411387641314e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.400029611587524414e+01,7.364867822831428157e+01,3.805169526129309476e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.450023841857910156e+01,7.478601941781869300e+01,4.049780655721701983e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.500024080276489258e+01,7.566131818557929023e+01,4.200525970425279532e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.550030016899108887e+01,7.679492664515790068e+01,4.544676573162652611e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.600015711784362793e+01,7.781525095773830003e+01,4.884527256490804881e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.650019288063049316e+01,7.875574528117510908e+01,5.156459837714153505e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.700016880035400391e+01,7.978764031720069738e+01,5.445419341418322734e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.750029397010803223e+01,8.073628839163875170e+01,5.778821366998523335e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.800018477439880371e+01,8.162627332374080424e+01,6.002951186046573406e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.850022697448730469e+01,8.254874701570352613e+01,6.388000357498996307e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.900025057792663574e+01,8.342028717221947431e+01,6.713413009909632301e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.950026488304138184e+01,8.432976305050912913e+01,7.040059282816792940e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.000024151802062988e+01,8.519214380253727370e+01,7.421647960727141280e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.050022792816162109e+01,8.602133718000513340e+01,7.863583427308470375e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.100024294853210449e+01,8.682714380989133929e+01,8.272341939542224853e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.150023150444030762e+01,8.761647007729948200e+01,8.690164899593335601e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.200017762184143066e+01,8.854183878469575575e+01,9.157633347303035798e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.250026702880859375e+01,8.941541902410726550e+01,9.660087855433574511e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.300026869773864746e+01,9.017867656937481513e+01,1.011149341544824942e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.350024461746215820e+01,9.101184698119408267e+01,1.057018267835100778e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.400024533271789551e+01,9.174662820224980919e+01,1.116378245202026331e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.450022983551025391e+01,9.233824775484707459e+01,1.170104563940332243e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.500024962425231934e+01,9.305046691748836452e+01,1.231824881962734652e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.550026583671569824e+01,9.377384321138208634e+01,1.291540233510434232e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.600026798248291016e+01,9.435742584764417984e+01,1.355250165452285938e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.650020122528076172e+01,9.506398149106600215e+01,1.417449301759520441e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.700026202201843262e+01,9.585719474799019224e+01,1.483990959454291492e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.750031280517578125e+01,9.634233470518134368e+01,1.560081628854818936e+00,9.197691000000000061e-01,0.000000000000000000e+00
4.800024318695068359e+01,9.712717492028252764e+01,1.641819940857527360e+00,3.719487000000000210e-01,0.000000000000000000e+00
4.850028920173645020e+01,9.775407044976691395e+01,1.736189832372491804e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900028586387634277e+01,9.849114817317375525e+01,1.836216455565817585e+00,7.284121999999999819e-02,0.000000000000000000e+00
4.950028324127197266e+01,9.915821402119618710e+01,1.925088963871407710e+00,4.725411999999999946e-01,0.000000000000000000e+00
5.000036215782165527e+01,9.977594333449634689e+01,2.034287050229143468e+00,9.286176000000000430e-01,0.000000000000000000e+00
5.050031113624572754e+01,1.002850778018194262e+02,2.151251814324808720e+00,7.931129000000000095e-01,0.000000000000000000e+00
5.100035643577575684e+01,1.007176867745776008e+02,2.265037910683566302e+00,1.636404999999999943e-01,0.000000000000000000e+00
5.150036668777465820e+01,1.012440250978966958e+02,2.384154358567012189e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200032830238342285e+01,1.018364133782131375e+02,2.513515930288530598e+00,1.307891999999999944e-01,0.000000000000000000e+00
5.250026392936706543e+01,1.023276903214114100e+02,2.640363638193560902e+00,7.318807999999999980e-01,0.000000000000000000e+00
5.300027108192443848e+01,1.027477153096069742e+02,2.783825089806319486e+00,9.994842000000000448e-01,0.000000000000000000e+00
5.350023841857910156e+01,1.031175298937429403e+02,2.921757873780075787e+00,3.140483000000000163e-02,0.000000000000000000e+00
5.400026392936706543e+01,1.033043058490175241e+02,3.073030846472090793e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450027823448181152e+01,1.035835805952860085e+02,3.244518813422964332e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500024867057800293e+01,1.038542101603109415e+02,3.419437723907286397e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.550024127960205078e+01,1.039710916139394499e+02,3.597855516339667048e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600026774406433105e+01,1.040534565822204627e+02,3.795028629491202565e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650028514862060547e+01,1.039638422392375077e+02,3.984803259939464937e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700023770332336426e+01,1.039745200566397756e+02,4.185585750976492214e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750023341178894043e+01,1.039820445873873354e+02,4.407103127472926651e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800029182434082031e+01,1.039873470345858664e+02,4.634648299498142165e+00,2.549024000000000219e-16,0.000000000000000000e+00
5.850016713142395020e+01,1.037695996732620642e+02,4.862047241326672875e+00,6.613111000000000406e-01,0.000000000000000000e+00
5.900018095970153809e+01,1.036161557011695038e+02,5.086099135142802652e+00,5.118066999999999478e-01,0.000000000000000000e+00
5.950024294853210449e+01,1.034341975840264354e+02,5.352132306169972153e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000018763542175293e+01,1.030844899333370961e+02,5.611046933093450484e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.050021266937255859e+01,1.027642271394424967e+02,5.883262518629939208e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100025224685668945e+01,1.022432298527236441e+02,6.135651575529974089e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150026965141296387e+01,1.017284333148564599e+02,6.395765975199708464e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200017023086547852e+01,1.011441783932820613e+02,6.639627470547969423e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250030493736267090e+01,1.008801168638296843e+02,6.929353417087865452e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300033164024353027e+01,1.004725519163607146e+02,7.223348999014014282e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.350032067298889160e+01,1.000376897969518666e+02,7.454316578702925966e+00,3.205775999999999765e-02,0.000000000000000000e+00
6.400025677680969238e+01,9.958359168559397290e+01,7.724141423669519391e+00,6.327848000000000361e-01,0.000000000000000000e+00
6.450024104118347168e+01,9.918976617738597668e+01,7.952135087016070081e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.500022912025451660e+01,9.861693012204310094e+01,8.114962665850532275e+00,5.433320999999999845e-01,0.000000000000000000e+00
6.550027728080749512e+01,9.821325937648153115e+01,8.306489075813239253e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600025415420532227e+01,9.778114145477576358e+01,8.565891626039590534e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.650023770332336426e+01,9.718132119171441730e+01,8.796274007666113448e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700022554397583008e+01,9.661097904122249247e+01,9.050546124199804865e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750023913383483887e+01,9.613523774313595993e+01,9.257914406233552995e+00,1.261319999999999941e-01,0.000000000000000000e+00
6.800022315979003906e+01,9.565233256144642837e+01,9.511110583776376970e+00,5.724430999999999825e-01,0.000000000000000000e+00
6.850024056434631348e+01,9.538586300901667414e+01,9.730630519887853325e+00,8.613300999999999874e-01,0.000000000000000000e+00
6.900021886825561523e+01,9.512425711157644059e+01,9.945883217762808925e+00,5.863880000000000203e-01,0.000000000000000000e+00
6.950028181076049805e+01,9.486607857387980403e+01,1.026634589319907143e+01,5.175313999999999748e-01,0.000000000000000000e+00
7.000028538703918457e+01,9.453648727820335296e+01,1.046729800157540602e+01,9.099766000000000243e-01,0.000000000000000000e+00
7.050030899047851562e+01,9.452571215037616525e+01,1.071813652832691588e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.100026679039001465e+01,9.444429106856081546e+01,1.098574034729291959e+01,3.935218999999999800e-01,0.000000000000000000e+00
7.150028228759765625e+01,9.431308662438320312e+01,1.127063650393884942e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200015306472778320e+01,9.436828437039372375e+01,1.151898304043749732e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.250032258033752441e+01,9.440718156458666499e+01,1.167452292570524541e+01,6.417851000000000024e-04,0.000000000000000000e+00
7.300024747848510742e+01,9.450841993162822519e+01,1.177115402499188335e+01,2.591781000000000224e-01,0.000000000000000000e+00
7.350024127960205078e+01,9.435827747039401459e+01,1.185979661247297656e+01,6.148031000000000468e-01,0.000000000000000000e+00
7.400031948089599609e+01,9.440012982134186359e+01,1.188765438534688634e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.450023961067199707e+01,9.465110660729249048e+01,1.191701890666009156e+01,8.782896999999999510e-01,0.000000000000000000e+00
7.500024318695068359e+01,9.482796695914780116e+01,1.193338541560417809e+01,5.603164999999999951e-01,0.000000000000000000e+00
7.550023579597473145e+01,9.510025429778433192e+01,1.198493346337046539e+01,4.830928999999999918e-01,0.000000000000000000e+00
7.600028681755065918e+01,9.543978789744335245e+01,1.199746547806825347e+01,5.616238999999999537e-01,0.000000000000000000e+00
7.650028514862060547e+01,9.575288115875270023e+01,1.199223979263657824e+01,4.325394000000000183e-01,0.000000000000000000e+00
7.700028371810913086e+01,9.597351425096857724e+01,1.199504531702113930e+01,8.270077999999999934e-04,0.000000000000000000e+00
7.750025153160095215e+01,9.620281974082124066e+01,1.200891750038648453e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800026822090148926e+01,9.651206454356817233e+01,1.203816002390817985e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850036525726318359e+01,9.672998567287135074e+01,1.201767127651249289e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900026321411132812e+01,9.688355209718935157e+01,1.200755941973511831e+01,1.100455999999999934e-01,0.000000000000000000e+00
7.950025677680969238e+01,9.706559650495725577e+01,1.201340972003692187e+01,7.293374999999999719e-01,0.000000000000000000e+00
8.000028705596923828e+01,9.719388103091120001e+01,1.202293951805813066e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.050025296211242676e+01,9.750576554115711758e+01,1.200153840624321866e+01,9.173105999999999760e-01,0.000000000000000000e+00
8.100023722648620605e+01,9.757789088575452752e+01,1.199294530030939399e+01,1.456922999999999968e-01,0.000000000000000000e+00
8.150022745132446289e+01,9.777637271219983006e+01,1.199013531879812611e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200030708312988281e+01,9.791624049132144592e+01,1.201519096368105721e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.250026130676269531e+01,9.794097567183354158e+01,1.200905705071802032e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.300027036666870117e+01,9.810606221407809358e+01,1.200473455530959654e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.350022268295288086e+01,9.822239673417067252e+01,1.200276938586904762e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.400024867057800293e+01,9.830437628490305713e+01,1.202409404027064355e+01,1.771307999999999910e-02,0.000000000000000000e+00
8.450017189979553223e+01,9.836214629790465835e+01,1.203371410916756545e+01,9.718271000000000548e-02,0.000000000000000000e+00
8.500030064582824707e+01,9.847668411558009893e+01,1.201129281545288663e+01,6.833715999999999680e-01,0.000000000000000000e+00
8.550023603439331055e+01,9.870505350665899869e+01,1.199981911630168874e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.600026369094848633e+01,9.879215471903830803e+01,1.200471269562168430e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.650028610229492188e+01,9.892736188357237381e+01,1.202330178432470298e+01,1.944993999999999890e-01,0.000000000000000000e+00
8.700017070770263672e+01,9.894881278449383899e+01,1.200828169363546039e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.750030636787414551e+01,9.918541291159792195e+01,1.200851153677475658e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.800025415420532227e+01,9.935214220319409151e+01,1.200218550182864341e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.850021958351135254e+01,9.946963434918913549e+01,1.202800890362721553e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.900023555755615234e+01,9.955242966510735414e+01,1.202673938618494809e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.950025105476379395e+01,9.961077453811941496e+01,1.201503045020919025e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.000023794174194336e+01,9.972571745279749678e+01,1.200353382458980533e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.050024127960205078e+01,9.980671635576868539e+01,1.202247104794922272e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.100034809112548828e+01,9.978996734040245542e+01,1.202391776683771241e+01,3.847577999999999832e-01,0.000000000000000000e+00
9.150029301643371582e+01,9.992582046389998141e+01,1.200547324440096553e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.200027036666870117e+01,9.987389858683914667e+01,1.197733496747911630e+01,7.487576000000000231e-01,0.000000000000000000e+00
9.250028920173645020e+01,9.998496581361916924e+01,1.195858710045871298e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.300027132034301758e+01,9.984174963277817483e+01,1.198322582940255820e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.350014948844909668e+01,9.996231082859549133e+01,1.196706464017996119e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.400028848648071289e+01,9.982578493465922520e+01,1.197189752585085820e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.450022912025451660e+01,9.995106069597511578e+01,1.196556972225923943e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.500025486946105957e+01,9.996551305533454013e+01,1.200436788305215075e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.550028920173645020e+01,9.982804150570281365e+01,1.201656784322578275e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.600029039382934570e+01,9.980499491957249347e+01,1.199164120180005355e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.650013184547424316e+01,9.956727033210680133e+01,1.197948285554790182e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.700024890899658203e+01,9.954740460182708262e+01,1.196226237478209242e+01,3.363064000000000053e-01,0.000000000000000000e+00
9.750017237663269043e+01,9.953340545830539554e+01,1.197175890451530123e+01,9.443487000000000409e-01,0.000000000000000000e+00
9.800027728080749512e+01,9.944971245102908597e+01,1.194059791525209846e+01,6.657380999999999993e-01,0.000000000000000000e+00
9.850025224685668945e+01,9.939073498560873077e+01,1.192621093463407966e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.900026750564575195e+01,9.934917426816521413e+01,1.192688692290004759e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.950028276443481445e+01,9.931988692558259402e+01,1.195223740598285822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000002553462982178e+02,9.929924848408511195e+01,1.194090114779131717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.005002310276031494e+02,9.921087684260115225e+01,1.194156526063300383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010002708435058594e+02,9.907477442180820049e+01,1.193229977247989737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.015002362728118896e+02,9.905269264446383204e+01,1.195713261820484519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020002923011779785e+02,9.903713187896943282e+01,1.195949138718091831e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.025001440048217773e+02,9.902616639285864153e+01,1.195250094461351509e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030003790855407715e+02,9.894461116782805732e+01,1.194000601873389300e+01,5.658777000000000390e-01,0.000000000000000000e+00
1.035002067089080811e+02,9.888714017209467499e+01,1.192362919590499359e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.040001833438873291e+02,9.869898509075645165e+01,1.193155560503577561e+01,4.079343000000000274e-01,0.000000000000000000e+00
1.045001330375671387e+02,9.871405040105798889e+01,1.191334797053311156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.050002706050872803e+02,9.865083876822507136e+01,1.191565790899725386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.055002892017364502e+02,9.860629428343604275e+01,1.192377665090890204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.060002696514129639e+02,9.864873229311288583e+01,1.194680015646092208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.065002756118774414e+02,9.875246583065384698e+01,1.198681782721836520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.070000982284545898e+02,9.882556561906335446e+01,1.198149104200518522e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.075001277923583984e+02,9.880325019174615875e+01,1.196692299775446777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.080002779960632324e+02,9.886135275346907747e+01,1.195990254837448319e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.085001828670501709e+02,9.882846895912703644e+01,1.198955997095869641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090001885890960693e+02,9.895295209605009745e+01,1.200397120075666635e+01,7.733805999999999736e-01,0.000000000000000000e+00
1.095004568099975586e+02,9.896684590244026936e+01,1.197519270050201001e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.100002801418304443e+02,9.912429265746492035e+01,1.194193682879482665e+01,1.470631000000000022e-01,0.000000000000000000e+00
1.105002975463867188e+02,9.916141553292534638e+01,1.191417549260394004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.110004203319549561e+02,9.926140355868872689e+01,1.193570801507028989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.115002982616424561e+02,9.933186392955867916e+01,1.196386068565078986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.120002405643463135e+02,9.930768853613757585e+01,1.194692729823441724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.125002377033233643e+02,9.929065242432946548e+01,1.194040465599985978e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.130003206729888916e+02,9.942630323438382334e+01,1.194878423304142956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.135002503395080566e+02,9.944806676701948334e+01,1.197848250179086804e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.140002994537353516e+02,9.946340326925803765e+01,1.199832672335312900e+01,4.690709999999999953e-04,0.000000000000000000e+00
1.145001962184906006e+02,9.954803869729380494e+01,1.197229889921378287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.150003209114074707e+02,9.960768027539887726e+01,1.194855024046424319e+01,5.790370000000000239e-01,0.000000000000000000e+00
1.155002226829528809e+02,9.957588100757121197e+01,1.191018324606854328e+01,6.779931000000000152e-01,0.000000000000000000e+00
1.160002348423004150e+02,9.962730041984161744e+01,1.193722104597119582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.165002691745758057e+02,9.973736304481923298e+01,1.194978625886591317e+01,0.000000000000000000e+00,0.000000000000000000e+00
