2.483481884002685547e+00,8.195917938303057326e+01,1.667676875766412437e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500126838684082031e+00,8.196255257501465508e+01,1.667005777898671770e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.516816854476928711e+00,8.196588664176654504e+01,1.666682264653255974e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.533533811569213867e+00,8.196918203709493866e+01,1.665895266315850831e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.550168514251708984e+00,8.197243920954484508e+01,1.665074921193532287e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.566865682601928711e+00,8.197565860245863689e+01,1.664434003071642021e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.583495616912841797e+00,8.197594093528607573e+01,1.663588131878781740e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.600145578384399414e+00,8.197621999337033571e+01,1.663049409000817658e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.616826057434082031e+00,8.197649581469475777e+01,1.661922260380849892e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.633491039276123047e+00,8.197676843680211789e+01,1.661317909577648022e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.650250911712646484e+00,8.197703789679972886e+01,1.660678081884739088e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.666814804077148438e+00,8.197730423136451350e+01,1.660385487714181041e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.683451175689697266e+00,8.197756747674797850e+01,1.659926386985811630e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.700331926345825195e+00,8.197782766878114558e+01,1.659472611309403822e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.716849088668823242e+00,8.197808484287943998e+01,1.658641811599171678e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.733510732650756836e+00,8.197833903404750799e+01,1.657778173150674439e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.750156879425048828e+00,8.197859027688399181e+01,1.656924551936587831e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.766861677169799805e+00,8.197883860558621905e+01,1.655910919848365248e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.783519268035888672e+00,8.197908405395487819e+01,1.654781619511265234e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.800192117691040039e+00,8.197932665539859443e+01,1.654047705108788069e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.816847801208496094e+00,8.197666672418812084e+01,1.653577165368134594e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.833492517471313477e+00,8.197403764518728053e+01,1.652517409037790541e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.850178718566894531e+00,8.197143906054513707e+01,1.651852232009827670e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.866835594177246094e+00,8.196887061656143203e+01,1.651237245367321416e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.883522033691406250e+00,8.196633196363845286e+01,1.650756828717650393e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.900218248367309570e+00,8.196382275623339808e+01,1.649984647199984833e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.916838169097900391e+00,8.196134265281138198e+01,1.649051510199324166e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.933508872985839844e+00,8.195889131579895093e+01,1.648044246377582844e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.950164794921875000e+00,8.195646841153811124e+01,1.647346002843666168e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.966851949691772461e+00,8.195407361024093973e+01,1.646953195309882823e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.983546018600463867e+00,8.195170658594466317e+01,1.645842844339491462e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000180482864379883e+00,8.194936701646732047e+01,1.645170134592642608e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.016850709915161133e+00,8.194705458336390791e+01,1.644037990040375430e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.033503770828247070e+00,8.194476897188300768e+01,1.643428689653193331e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.050155162811279297e+00,8.193671043342322946e+01,1.642868931545296007e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.066853284835815430e+00,8.192874536494375093e+01,1.641933378680549449e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.083494663238525391e+00,8.192087268229794006e+01,1.641433439577967501e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.100197076797485352e+00,8.191309131391406595e+01,1.640472061724860264e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.116870403289794922e+00,8.190540020064941018e+01,1.639564309853555946e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.133498430252075195e+00,8.189779829564614033e+01,1.638921948963146580e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.150220155715942383e+00,8.189028456418877511e+01,1.638329513816666250e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.166880846023559570e+00,8.188285798356338319e+01,1.637361662930222783e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.183542251586914062e+00,8.187551754291834527e+01,1.636659900105638776e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.200193643569946289e+00,8.186826224312680722e+01,1.635796365020441234e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.216862440109252930e+00,8.186109109665065375e+01,1.634857895810245321e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.233529806137084961e+00,8.185400312740608797e+01,1.634270124028029514e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.250192165374755859e+00,8.184699737063080249e+01,1.633731644817500328e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.266906261444091797e+00,8.184007287275264275e+01,1.632902074199362286e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.283534526824951172e+00,8.184192784751093086e+01,1.632252037587025528e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.300186395645141602e+00,8.184376130664885807e+01,1.631609540668101488e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.316903352737426758e+00,8.184557349972342877e+01,1.630889534231243054e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.333513498306274414e+00,8.184736467339705257e+01,1.630092928898535298e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.350191593170166016e+00,8.184913507147112455e+01,1.629560425371914700e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.366853475570678711e+00,8.185088493491923600e+01,1.629076573367392422e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.383513927459716797e+00,8.185261450191994470e+01,1.628300996341127016e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.400185346603393555e+00,8.185432400788920404e+01,1.627279553055435812e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.416835784912109375e+00,8.185601368551240853e+01,1.626907106764317490e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.433520317077636719e+00,8.185768376477606978e+01,1.626496505350919275e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.450192451477050781e+00,8.185933447299910881e+01,1.625963241211224375e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.466796159744262695e+00,8.186096603486380729e+01,1.625308725495987261e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.483497619628906250e+00,8.186257867244637509e+01,1.624576851266206878e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.500189542770385742e+00,8.186417260524720518e+01,1.623683565633113002e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.516849994659423828e+00,8.185994861271998957e+01,1.622843116188673163e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.533531427383422852e+00,8.185577361375409566e+01,1.622522127574224537e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.550162553787231445e+00,8.185164704007934233e+01,1.621440287424244397e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.566842555999755859e+00,8.184756833001682708e+01,1.620795757804364579e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.583525657653808594e+00,8.184353692840250005e+01,1.619861366842317629e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.600179910659790039e+00,8.183955228651157654e+01,1.619277626005160009e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.616804361343383789e+00,8.183561386198387311e+01,1.618530755583984293e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.633466243743896484e+00,8.183172111874996801e+01,1.617452735778547979e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.650182723999023438e+00,8.182787352695824268e+01,1.617194269512686633e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.666861772537231445e+00,8.182407056290276159e+01,1.616598988923817037e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.683511734008789062e+00,8.182031170895200489e+01,1.616222999920240433e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.700186252593994141e+00,8.181659645347836829e+01,1.615469084644944431e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.716861724853515625e+00,8.181292429078857253e+01,1.614766389018943871e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.733504772186279297e+00,8.180929472105479761e+01,1.614114318951928695e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.750183343887329102e+00,8.181150668774739643e+01,1.613554762324624026e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.766854524612426758e+00,8.181369299811481710e+01,1.612746845443163268e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.783517360687255859e+00,8.181585394974158021e+01,1.612373061890051140e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.800184726715087891e+00,8.181798983676053183e+01,1.611408939484323621e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.816849946975708008e+00,8.182010094989293236e+01,1.610710861894273371e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.833455801010131836e+00,8.182218757648800533e+01,1.609893444379290495e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.850198030471801758e+00,8.182425000056203146e+01,1.609212944827528968e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.866852760314941406e+00,8.182628850283701638e+01,1.608625288465517666e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.883525848388671875e+00,8.182830336077891786e+01,1.608171873496959448e+00,1.000000000000000000e+00,0.000000000000000000e+00
