4.266455173492431641e+00,7.832848238549827613e+01,9.624254630265305366e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.675578832626342773e+00,7.849552518950437729e+01,9.602364441759284830e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.113430976867675781e+00,7.867760558195506349e+01,9.571829557037897729e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.113478660583496094e+00,7.891731502224794781e+01,9.566080683167172083e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.486961841583251953e+00,7.906825520108833416e+01,9.570667577623336086e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.915460586547851562e+00,7.923715187911055580e+01,9.555835841865581770e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.915531158447265625e+00,7.946606740696107352e+01,9.568918072080851545e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.341810941696166992e+00,7.969880490119986405e+01,9.555731083839726026e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.341857194900512695e+00,7.997998886858849232e+01,9.566840879516766094e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.791791677474975586e+00,8.016488551823154296e+01,9.577264426862427626e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.791852474212646484e+00,8.036158340316588067e+01,9.623014350908304593e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.215953588485717773e+00,8.065857794581853568e+01,9.653832959584114803e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.674782991409301758e+00,8.094705382311509823e+01,9.655789587161548226e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.674837350845336914e+00,8.131918983057045125e+01,9.695934999573788460e+00,9.999989999999999712e-01,0.000000000000000000e+00
8.149027347564697266e+00,8.166918633593232357e+01,9.717518185074311532e+00,9.999989999999999712e-01,0.000000000000000000e+00
8.149086475372314453e+00,8.200105655007241978e+01,9.794269725903776092e+00,9.999776000000000220e-01,0.000000000000000000e+00
8.616681098937988281e+00,8.240872083561099259e+01,9.863746652549263416e+00,9.999776000000000220e-01,0.000000000000000000e+00
8.616739034652709961e+00,8.283312274657400565e+01,9.943199382957526922e+00,9.999538000000000038e-01,0.000000000000000000e+00
9.090162754058837891e+00,8.327122826620548324e+01,9.976386268534833235e+00,9.999538000000000038e-01,0.000000000000000000e+00
9.090207815170288086e+00,8.362991872822098571e+01,1.007392430131851313e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.722278833389282227e+00,8.401422426376984731e+01,1.013519433977385731e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.722327709197998047e+00,8.446481895949331431e+01,1.023585055322964621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030964589118957520e+01,8.487905200578643417e+01,1.037933231265478007e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030970573425292969e+01,8.521819733972778010e+01,1.051207355027011481e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030973362922668457e+01,8.572245261304099984e+01,1.064863390657649589e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.098189759254455566e+01,8.627125384789577822e+01,1.080093380700572681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.098197293281555176e+01,8.676589160792906341e+01,1.095620291574865846e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.157171034812927246e+01,8.721618406543242941e+01,1.115037256643855379e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.157176089286804199e+01,8.776612159519152101e+01,1.132262320310981707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.157179069519042969e+01,8.830700698653802760e+01,1.147559755265447379e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229435396194458008e+01,8.879516380205454595e+01,1.159752331714764217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229441261291503906e+01,8.924015011097303329e+01,1.169801294826694615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229443860054016113e+01,8.978574333370526972e+01,1.179688209918549191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279651880264282227e+01,9.032307190728808166e+01,1.188314050250803078e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279656267166137695e+01,9.089895127017938137e+01,1.194380397759370105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.331551408767700195e+01,9.141575872637193356e+01,1.197422023621180109e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.331556177139282227e+01,9.188420219590729232e+01,1.200509759691456324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.381367111206054688e+01,9.231304858222493692e+01,1.202506665276098019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.381373476982116699e+01,9.280011024224107530e+01,1.205270175620573880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.425347852706909180e+01,9.328951722540250557e+01,1.208395769410641130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.475177597999572754e+01,9.378084439674888984e+01,1.208631279961152316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.475187397003173828e+01,9.427374368521400072e+01,1.208890625505150496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.528606271743774414e+01,9.467729549085065344e+01,1.209036433864075200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.528612923622131348e+01,9.496237845285500612e+01,1.209222337465203090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.528615641593933105e+01,9.537705388794856276e+01,1.211830559487100700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.572899293899536133e+01,9.571656141920564664e+01,1.212903934549567531e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620541501045227051e+01,9.613047861113892623e+01,1.212853372293826837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620547890663146973e+01,9.646936534540238029e+01,1.211617048544396980e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668491387367248535e+01,9.670150502482351840e+01,1.210405798636857710e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668496823310852051e+01,9.693688223110578406e+01,1.209812359623380118e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712335777282714844e+01,9.717491010019315922e+01,1.210322204826312564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712340188026428223e+01,9.732447352497410975e+01,1.211270749666743995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758401894569396973e+01,9.758287763556946004e+01,1.210719736533821766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758406472206115723e+01,9.783975833936612787e+01,1.210003045689807877e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806141805648803711e+01,9.795943984797577286e+01,1.208752460873135703e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806146574020385742e+01,9.814806140311026184e+01,1.207529353722026499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856356573104858398e+01,9.825717435926176790e+01,1.209249716025638044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856360888481140137e+01,9.839182580375275222e+01,1.208268375798621008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905420207977294922e+01,9.845675177057339056e+01,1.207265707473162308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905424880981445312e+01,9.850990865628277504e+01,1.206112888088857815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954067015647888184e+01,9.859874714508138993e+01,1.205235565219803640e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954071927070617676e+01,9.862616463618729767e+01,1.204052499657422359e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000557994842529297e+01,9.855797755586692688e+01,1.205739300696754057e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000562286376953125e+01,9.850215069624604780e+01,1.206721906777244158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050602674484252930e+01,9.854707815288767847e+01,1.205734187549184711e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050608110427856445e+01,9.844790970810623776e+01,1.203730584566056194e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100383710861206055e+01,9.841203476435926234e+01,1.203085885160152735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100390434265136719e+01,9.833734553291816383e+01,1.203288202456650247e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152236938476562500e+01,9.823087785048306841e+01,1.204449557822515082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152241492271423340e+01,9.818902679639502651e+01,1.205002146640313043e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201299571990966797e+01,9.810944473963391488e+01,1.204126952134794415e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201304697990417480e+01,9.804428846237038897e+01,1.203808652013689162e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.249702763557434082e+01,9.794562570268816160e+01,1.203415360827084868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.305104279518127441e+01,9.786484746715278504e+01,1.203292394870817716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.305109143257141113e+01,9.784402915327109440e+01,1.204652205183290903e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.305112051963806152e+01,9.778166724773842589e+01,1.204106003748894160e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.358566665649414062e+01,9.763997501439726534e+01,1.203260563301690667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.358574461936950684e+01,9.752396722548857610e+01,1.202369160305301854e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.416514635086059570e+01,9.738367076938193634e+01,1.201373781812031716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.416519498825073242e+01,9.731412305795007001e+01,1.201820106248722375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475066614151000977e+01,9.703059564914210000e+01,1.202915678317493153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475072884559631348e+01,9.693441497540200658e+01,1.201887577460097134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.529611039161682129e+01,9.685566889995924100e+01,1.200448376233026160e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.529615640640258789e+01,9.670056244284903357e+01,1.200066736268778023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.529618406295776367e+01,9.661888932814244413e+01,1.199754275893444344e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.591364526748657227e+01,9.655202103743249609e+01,1.200892415483870757e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.591369462013244629e+01,9.640663928796149662e+01,1.201625211734728182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.662254166603088379e+01,9.619697615527229573e+01,1.201030247685335262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.662259936332702637e+01,9.607063581248348783e+01,1.200675821409868504e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.662263441085815430e+01,9.596719708848786468e+01,1.200452167532065317e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.736268210411071777e+01,9.583719131236300370e+01,1.199605065972787443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.736275267601013184e+01,9.568543427364130594e+01,1.200637563644417760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.736278748512268066e+01,9.547055149558279652e+01,1.202412268669632134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.816785144805908203e+01,9.524930304514896307e+01,1.201608290857991079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.816790413856506348e+01,9.511347744643843782e+01,1.200551619694073580e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.816793179512023926e+01,9.500227285171889946e+01,1.199288241980795888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.887506651878356934e+01,9.491122623013843906e+01,1.198718650143290176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.887513303756713867e+01,9.470073162589514482e+01,1.200177387191533995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.887516593933105469e+01,9.448307590831367975e+01,1.200973270268850790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.965617942810058594e+01,9.430487447874648410e+01,1.199500771184672132e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.965622591972351074e+01,9.411365817638686337e+01,1.199423591962665547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.965625262260437012e+01,9.400242082088567486e+01,1.198497561344761309e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.042242789268493652e+01,9.386603006531528592e+01,1.197872080688338059e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.042248964309692383e+01,9.366372813583325296e+01,1.198223003324064706e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.042251634597778320e+01,9.358873194822031394e+01,1.198377444119891599e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.113092780113220215e+01,9.348201295132747646e+01,1.197574522119995599e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.113099837303161621e+01,9.339463882663368111e+01,1.196718111553237485e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.113102650642395020e+01,9.323246832026259767e+01,1.195685037893857583e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.190326976776123047e+01,9.314501165118485915e+01,1.195237477254216074e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.190334081649780273e+01,9.302809087491866080e+01,1.197526277523587979e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.190338110923767090e+01,9.288704692798525286e+01,1.198603691620800582e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.270218682289123535e+01,9.272625259936486941e+01,1.196631356844707383e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.270223474502563477e+01,9.254928802587234316e+01,1.195348449699269011e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.270226478576660156e+01,9.240440168734868109e+01,1.194430783254701822e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.341947197914123535e+01,9.228577878629849351e+01,1.195936444908893037e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.341951775550842285e+01,9.223397588091987132e+01,1.197036487320162834e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.341954398155212402e+01,9.219156324918760959e+01,1.196012046469647672e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.407969212532043457e+01,9.206620409980843078e+01,1.195372520142988648e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.407973766326904297e+01,9.191825139730148919e+01,1.194384145922841967e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.407976436614990234e+01,9.166116603456654843e+01,1.194039707902366487e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.483883380889892578e+01,9.154131696539025143e+01,1.195616259491165323e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.483889675140380859e+01,9.148851015845835377e+01,1.197438149654210449e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.483892536163330078e+01,9.139995828992086047e+01,1.196075340328144776e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.548144865036010742e+01,9.132745815190669703e+01,1.195092255511060131e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.548149371147155762e+01,9.126810005931210412e+01,1.194552933185169685e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.604118084907531738e+01,9.117418445173035479e+01,1.193248531795792822e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.604124832153320312e+01,9.105197554387865466e+01,1.192977075334927761e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.604127621650695801e+01,9.099723666445089520e+01,1.194414345537866851e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.670922899246215820e+01,9.086178563701336941e+01,1.193334099460069808e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.670927691459655762e+01,9.084152233877526328e+01,1.192715228222026269e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.748925280570983887e+01,9.064366290642691126e+01,1.191677420413762789e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.748929929733276367e+01,9.052698661610727981e+01,1.190695046156606196e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.748932600021362305e+01,9.043146014906753294e+01,1.191550266096811050e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.811738228797912598e+01,9.044388431623021063e+01,1.192383331320496254e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.811743474006652832e+01,9.036342174050668064e+01,1.191804116018363402e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.811746096611022949e+01,9.029754455528996004e+01,1.190267656850890887e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.875277614593505859e+01,9.024360887782680152e+01,1.189607173917487515e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.875287008285522461e+01,9.015413276826910760e+01,1.189132760772400488e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.935342812538146973e+01,8.999024130224745477e+01,1.190735949356785639e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.935348486900329590e+01,8.990137563057899683e+01,1.191716625162690946e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.935351133346557617e+01,8.987393588402159139e+01,1.191258263183701871e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.992363929748535156e+01,8.980615280792788724e+01,1.190351869241980509e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.992370676994323730e+01,8.966002209553072078e+01,1.190207240085344509e+01,5.881360000000000060e-02,0.000000000000000000e+00
4.050444793701171875e+01,8.963101501078298838e+01,1.191150884264730969e+01,5.881360000000000060e-02,0.000000000000000000e+00
4.050460195541381836e+01,8.960726601844288552e+01,1.192122689676724967e+01,4.915661000000000058e-01,0.000000000000000000e+00
4.050466918945312500e+01,8.954250467632891741e+01,1.191457850331081403e+01,4.915661000000000058e-01,0.000000000000000000e+00
4.104341197013854980e+01,8.939884795046859267e+01,1.188324638528406574e+01,4.915661000000000058e-01,0.000000000000000000e+00
4.104347705841064453e+01,8.928123177112026099e+01,1.185294607320541616e+01,2.237227999999999994e-01,0.000000000000000000e+00
4.156769537925720215e+01,8.918493578802824118e+01,1.182282889963641992e+01,2.237227999999999994e-01,0.000000000000000000e+00
4.156776857376098633e+01,8.915141261700343023e+01,1.178821392370626775e+01,1.176911999999999958e-01,0.000000000000000000e+00
4.212202858924865723e+01,8.912396616594472221e+01,1.177514007437097199e+01,1.176911999999999958e-01,0.000000000000000000e+00
4.212212634086608887e+01,8.905617760066961353e+01,1.175979018106044549e+01,4.848615000000000008e-01,0.000000000000000000e+00
4.264379477500915527e+01,8.900067701757184579e+01,1.172394778004586513e+01,4.848615000000000008e-01,0.000000000000000000e+00
4.264385867118835449e+01,8.895523698337593999e+01,1.168929131513625919e+01,6.441199999999999704e-02,0.000000000000000000e+00
4.319334125518798828e+01,8.896335114168934410e+01,1.165427892169951285e+01,6.441199999999999704e-02,0.000000000000000000e+00
4.319343686103820801e+01,8.896999445263587347e+01,1.162494975301024880e+01,1.931429000000000062e-01,0.000000000000000000e+00
4.375206065177917480e+01,8.888479891214905138e+01,1.160890203135188870e+01,1.931429000000000062e-01,0.000000000000000000e+00
4.375211787223815918e+01,8.886036401485789327e+01,1.157319343417909252e+01,1.213373999999999980e-01,0.000000000000000000e+00
4.432175278663635254e+01,8.879504110126680416e+01,1.154395770752445216e+01,1.213373999999999980e-01,0.000000000000000000e+00
4.432179713249206543e+01,8.878687653475964225e+01,1.152599615340226613e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.432182288169860840e+01,8.878019195307467726e+01,1.153054127069247414e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.487036347389221191e+01,8.886535370393872313e+01,1.154753865763888321e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.487045764923095703e+01,8.893507824835708675e+01,1.156614437647174753e+01,1.966460999999999903e-01,0.000000000000000000e+00
4.540880680084228516e+01,8.899216387711675225e+01,1.159730920477531235e+01,1.966460999999999903e-01,0.000000000000000000e+00
4.540885281562805176e+01,8.903890163694109106e+01,1.162016921365442812e+01,9.841432999999999431e-02,0.000000000000000000e+00
4.597430109977722168e+01,8.916780190170025833e+01,1.164950597111655739e+01,9.841432999999999431e-02,0.000000000000000000e+00
4.597437405586242676e+01,8.918270188907746387e+01,1.168149166004861605e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.655372500419616699e+01,8.928553559042467214e+01,1.173091260661367130e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.655379581451416016e+01,8.941504601590096968e+01,1.179726392925810963e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.655382561683654785e+01,8.961171480754364893e+01,1.183565604350253508e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.710079050064086914e+01,8.977273359543218589e+01,1.189032394018059335e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.710083937644958496e+01,8.999519925236089080e+01,1.193906471375188616e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.770720982551574707e+01,9.026797335065313632e+01,1.196901316427008766e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.770726346969604492e+01,9.049130189356810661e+01,1.200548215047347256e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.830310702323913574e+01,9.071946515142319356e+01,1.204994348154379935e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.830315303802490234e+01,9.099690405081261702e+01,1.206908669561441094e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.830317902565002441e+01,9.131468643330384793e+01,1.208542327913051118e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.897684478759765625e+01,9.162018195436631629e+01,1.209813509701163348e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.897691273689270020e+01,9.191561784411825897e+01,1.210721394965849740e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966373229026794434e+01,9.220281760435162255e+01,1.213057883963512396e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966378617286682129e+01,9.248327419206179911e+01,1.215501958253608805e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966381311416625977e+01,9.275820993705394812e+01,1.215246013644291878e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045669054985046387e+01,9.302862559832992417e+01,1.215434712457047262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045674824714660645e+01,9.334065783979150410e+01,1.215058268353884685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045677685737609863e+01,9.359612823182794727e+01,1.214750061989810703e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124549078941345215e+01,9.389592432175007275e+01,1.216489147907934054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124553823471069336e+01,9.423201122368287486e+01,1.217647431584605933e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124556541442871094e+01,9.455249321773246152e+01,1.216338770658059332e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206573200225830078e+01,9.476956437033810232e+01,1.215333674256517682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206578207015991211e+01,9.508323913377394376e+01,1.215240923449369426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206580710411071777e+01,9.538537162079383336e+01,1.214036584449094747e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206582975387573242e+01,9.567805409115146631e+01,1.215108323563497450e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288650822639465332e+01,9.587236491878957168e+01,1.216118659693729320e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288657331466674805e+01,9.607677048076342885e+01,1.214157750667588331e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288661289215087891e+01,9.615348897699061581e+01,1.213415317028494300e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373426103591918945e+01,9.644288732783422802e+01,1.212608248873681127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373430585861206055e+01,9.667982665755994276e+01,1.211947477355505676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373433303833007812e+01,9.691913348515058146e+01,1.212999658804015013e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454944705963134766e+01,9.716037865605106560e+01,1.213197304131499266e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454950547218322754e+01,9.726725887303783225e+01,1.212960873903825210e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454953217506408691e+01,9.744539961704155928e+01,1.211970622865248792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454955601692199707e+01,9.754593161080309471e+01,1.211226218431072432e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537302851676940918e+01,9.771887486922491917e+01,1.210484062539337735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537309217453002930e+01,9.776983420997137841e+01,1.211403267554020680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537312531471252441e+01,9.781155618939708063e+01,1.210031554663245856e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622976613044738770e+01,9.784571525703218242e+01,1.209439610028656631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622981929779052734e+01,9.791899964793201150e+01,1.209485904376433574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622984790802001953e+01,9.793368252075180180e+01,1.208594439553682953e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.708067464828491211e+01,9.799102115200339824e+01,1.209457926568454411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.708076357841491699e+01,9.803796605274847309e+01,1.211094076102053485e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.708079457283020020e+01,9.807640128668866453e+01,1.211039681533014978e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.708081841468811035e+01,9.810786939471724111e+01,1.210464028133061198e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.790246653556823730e+01,9.808831599077090857e+01,1.210457497340513200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.790255093574523926e+01,9.811762432936319556e+01,1.208991664057361426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.790258169174194336e+01,9.809630265575982833e+01,1.210845203003208148e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.872235202789306641e+01,9.807884594587365257e+01,1.212694656331314924e+01,0.000000000000000000e+00,0.000000000000000000e+00
