6.500806808471679688e-01,8.137649124984490356e+01,2.819608487626316773e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.668119430541992188e-01,8.138082353114991463e+01,2.819511167409137986e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.834084987640380859e-01,8.138510556286560416e+01,2.819287550756226945e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.001178264617919922e-01,8.138933792783066679e+01,2.818981577644410486e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.167890071868896484e-01,8.139352120212353725e+01,2.817957053914379895e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.334141731262207031e-01,8.139765595514079166e+01,2.817411650988714378e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.501165866851806641e-01,8.140174274967463930e+01,2.816787623962897946e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.667410373687744141e-01,8.140578214198953333e+01,2.815915972868144213e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.834353446960449219e-01,8.140977468189788624e+01,2.815394244186401718e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.001585006713867188e-01,8.141372091283488999e+01,2.814496279649250088e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.168036937713623047e-01,8.141762137193254034e+01,2.813566255410264727e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.334522247314453125e-01,8.142147659009266647e+01,2.812519593165409670e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.501608371734619141e-01,8.142528709205924997e+01,2.811612496265867733e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.667893409729003906e-01,8.142905339648983443e+01,2.810928307670029991e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.834621906280517578e-01,8.143277601602611071e+01,2.809657380570866891e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.000673294067382812e-01,8.143645545736370650e+01,2.808825957197692347e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.167966842651367188e-01,8.144009222132115156e+01,2.807919227239785709e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.334356784820556641e-01,8.144368680290803297e+01,2.806895589088554743e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.501118659973144531e-01,8.145013941014276782e+01,2.806436011630482064e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.667849540710449219e-01,8.145651717439275785e+01,2.805217190111551240e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.834370613098144531e-01,8.146282096375242077e+01,2.804819555273670328e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000166654586791992e+00,8.146905163624725787e+01,2.803661957910223101e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.016830205917358398e+00,8.147521003995065314e+01,2.802857599614814621e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.033490896224975586e+00,8.148129701309929374e+01,2.802359908131394128e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.050159454345703125e+00,8.148731338420724057e+01,2.801655602309126802e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.066810131072998047e+00,8.149325997217874828e+01,2.801214327722462372e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.083581924438476562e+00,8.149913758641969252e+01,2.800395884103396238e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.100097894668579102e+00,8.150494702694774674e+01,2.799501983349052647e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.116794347763061523e+00,8.151068908450127992e+01,2.798618450837822458e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.133425235748291016e+00,8.151636454064700388e+01,2.797957541711026508e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.150104999542236328e+00,8.152197416788631301e+01,2.797219348226068991e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.166824102401733398e+00,8.152751872976047309e+01,2.796277329954918400e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.183426141738891602e+00,8.152719954345378994e+01,2.795346238035944175e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200137853622436523e+00,8.152688405934917171e+01,2.794256045414730938e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.216761350631713867e+00,8.152657223450525237e+01,2.792838685560540934e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.233427047729492188e+00,8.152626402647872794e+01,2.791777577727049486e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.250136375427246094e+00,8.152595939331857267e+01,2.790983639631089641e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.266758680343627930e+00,8.152565829356036886e+01,2.790496235885651544e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.283470869064331055e+00,8.152536068622062260e+01,2.789377347672626239e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.300153732299804688e+00,8.152506653079120724e+01,2.788483812705401466e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.316783905029296875e+00,8.152477578723384966e+01,2.787388266337293974e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.333464145660400391e+00,8.152448841597467322e+01,2.786177990234926849e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.350150108337402344e+00,8.152420437789879770e+01,2.785406525974092773e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.366816043853759766e+00,8.152392363434506706e+01,2.784261722509614234e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.383496761322021484e+00,8.152364614710072033e+01,2.783469998119464606e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.400125741958618164e+00,8.152337187839623311e+01,2.782729943520682703e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.416779518127441406e+00,8.152600050965054379e+01,2.781361323321104972e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.433427810668945312e+00,8.152859865173951448e+01,2.780688202057983283e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.450185537338256836e+00,8.153116665830314957e+01,2.779640600923079408e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.466806888580322266e+00,8.153370487887964657e+01,2.778690100943301822e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.483450174331665039e+00,8.153621365895295980e+01,2.777793100774233803e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.500130653381347656e+00,8.153869333999979574e+01,2.776269355396421723e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.516825914382934570e+00,8.154114425953612511e+01,2.775315482991851823e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.533514022827148438e+00,8.154356675116311237e+01,2.773778000112744113e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.550100564956665039e+00,8.154596114461253364e+01,2.773022924947715406e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.566794872283935547e+00,8.154832776579162612e+01,2.771596983323306063e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.583494663238525391e+00,8.155066693682748280e+01,2.770187581017557577e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.600100040435791016e+00,8.155297897611089297e+01,2.769006913193132302e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.616827726364135742e+00,8.155526419833965690e+01,2.767839939787220427e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.633435249328613281e+00,8.155752291456143155e+01,2.767068789281147634e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650133371353149414e+00,8.155685571346572260e+01,2.766349058333657851e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.666770935058593750e+00,8.155619625115211591e+01,2.765552725294951664e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.683442115783691406e+00,8.155554443785945296e+01,2.764468291662958155e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.700118780136108398e+00,8.155490018486770509e+01,2.763608823241261447e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.716732501983642578e+00,8.155426340448586586e+01,2.762759323686355906e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.733495235443115234e+00,8.155363401004008495e+01,2.761367478129530983e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.750099182128906250e+00,8.155301191586180209e+01,2.760586450736667086e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.766763687133789062e+00,8.155239703727613687e+01,2.759304758222090648e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.783448696136474609e+00,8.155178929059033521e+01,2.758292793979188584e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.800156354904174805e+00,8.155118859308237234e+01,2.756740379740850511e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.816864252090454102e+00,8.155059486298971194e+01,2.755503297323001366e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.833456039428710938e+00,8.155000801949817912e+01,2.754620375910401986e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.850158214569091797e+00,8.154942798273094695e+01,2.753407883151985036e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.866818666458129883e+00,8.154885467373767938e+01,2.752676703026072591e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.883448362350463867e+00,8.154828801448375941e+01,2.751444279606229060e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.900194406509399414e+00,8.154772792783970203e+01,2.750226150911581069e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.916826963424682617e+00,8.154717433757060974e+01,2.749234538139550210e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.933462142944335938e+00,8.154662716832585545e+01,2.748127001719345763e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.950165748596191406e+00,8.154608634562877967e+01,2.747159736716405121e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.966789960861206055e+00,8.154555179586655811e+01,2.745906353738664318e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.983515501022338867e+00,8.154502344628021149e+01,2.744709983673666365e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000125169754028320e+00,8.154450122495467213e+01,2.743315114754230954e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.016788005828857422e+00,8.154398506080902109e+01,2.742318712066209141e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.033462524414062500e+00,8.154347488358676799e+01,2.741588717009949328e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.050154447555541992e+00,8.154297062384634387e+01,2.740230051272392497e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.066819906234741211e+00,8.154247221295162262e+01,2.739269431850067882e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.083456039428710938e+00,8.154197958306257021e+01,2.738065092451939631e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.100133895874023438e+00,8.154149266712602184e+01,2.736577384875286789e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.116806507110595703e+00,8.154101139886655858e+01,2.735871507675201375e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.133451700210571289e+00,8.154053571277746926e+01,2.734791530535352511e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.150105714797973633e+00,8.154006554411186869e+01,2.734106367236527113e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.166777372360229492e+00,8.153960082887385852e+01,2.732834488338709455e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.183469057083129883e+00,8.153914150380980175e+01,2.731662311965755485e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.200173616409301758e+00,8.153868750639975360e+01,2.730291344519879093e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.216804742813110352e+00,8.153823877484890659e+01,2.728936278754038547e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.233526468276977539e+00,8.153779524807923451e+01,2.728021692628063821e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.250127792358398438e+00,8.153735686572112229e+01,2.727075239591986833e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.266817331314086914e+00,8.153692356810518049e+01,2.725799952105452117e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.283503055572509766e+00,8.153649529625413095e+01,2.724157169197891193e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.300169706344604492e+00,8.153607199187474919e+01,2.722873252964847612e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.316824674606323242e+00,8.153565359734994900e+01,2.721986516036877024e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.333503007888793945e+00,8.153524005573093802e+01,2.720600351697753272e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.350222587585449219e+00,8.153773102947984341e+01,2.719400165626552290e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.366827249526977539e+00,8.154019311073560061e+01,2.718511237524232627e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.383468389511108398e+00,8.154262663461862815e+01,2.717080432345661656e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.400178670883178711e+00,8.154503193236233471e+01,2.716006035138426533e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.416825771331787109e+00,8.154740933135816761e+01,2.714901624649844969e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.433469295501708984e+00,8.154975915520022056e+01,2.713597637080318314e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.450176000595092773e+00,8.155208172372924480e+01,2.712223824139103456e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.466853618621826172e+00,8.155437735307621949e+01,2.711290708283898176e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.483552455902099609e+00,8.155664635570535381e+01,2.710198503602962994e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500137567520141602e+00,8.155888904045662002e+01,2.709034017107086800e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.516813755035400391e+00,8.156110571258778918e+01,2.708180374505180232e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.533446788787841797e+00,8.156329667381598370e+01,2.706741958875783727e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.550151348114013672e+00,8.156546222235876087e+01,2.705660039490390467e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.566855430603027344e+00,8.156760265297468493e+01,2.704208381831536556e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.583489656448364258e+00,8.156391881950270317e+01,2.702773561768412325e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.600191593170166016e+00,8.156027771435468310e+01,2.701992533405431107e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.616809606552124023e+00,8.155667884193015027e+01,2.700710851530864876e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.633469581604003906e+00,8.155312171237700625e+01,2.699953748286093358e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.650152683258056641e+00,8.154960584152492231e+01,2.698653238945026178e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.666793823242187500e+00,8.154613075081937268e+01,2.697282852289858202e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.683500289916992188e+00,8.154269596725653457e+01,2.696438084739022134e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.700127840042114258e+00,8.153930102331889884e+01,2.695348253461006038e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.716868638992309570e+00,8.153594545691163376e+01,2.694398488240522305e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.733525276184082031e+00,8.153262881129967354e+01,2.693247363826834828e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.750148534774780273e+00,8.152935063504560276e+01,2.692406928321995796e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.766826152801513672e+00,8.152611048194812327e+01,2.691363853923371963e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.783530235290527344e+00,8.152290791098141653e+01,2.690460303255081342e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.800152301788330078e+00,8.151974248623503172e+01,2.689609707838305219e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.816832780838012695e+00,8.152531293310570959e+01,2.688259265809505472e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.833452939987182617e+00,8.153081876905942238e+01,2.687646586951085936e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.850165367126464844e+00,8.153626074351014097e+01,2.686658727156987947e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.866849660873413086e+00,8.154163959717944010e+01,2.685469938425008696e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.883483171463012695e+00,8.154695606219738124e+01,2.684379900064320701e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.900191545486450195e+00,8.155221086220213067e+01,2.683175068082683801e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.916846036911010742e+00,8.155740471243845491e+01,2.682621360198180760e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.933491468429565430e+00,8.156253831985512193e+01,2.681394450220381032e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.950184822082519531e+00,8.156761238320105178e+01,2.680606533419480630e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.966844081878662109e+00,8.157262759312048672e+01,2.679870230647320994e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.983523845672607422e+00,8.157758463224695333e+01,2.679142468158978829e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000180482864379883e+00,8.158248417529621577e+01,2.678295721656003714e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.016846895217895508e+00,8.158732688915809206e+01,2.677246421058597559e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.033504486083984375e+00,8.159211343298721886e+01,2.676251766247915054e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.050157070159912109e+00,8.158814530204168136e+01,2.675481023715328366e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.066861391067504883e+00,8.158422319695097258e+01,2.674379408688116744e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.083510875701904297e+00,8.158034658386695526e+01,2.673630383396824239e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.100236654281616211e+00,8.157651493513351681e+01,2.672252908153552209e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.116851329803466797e+00,8.157272772921479032e+01,2.671358647555128751e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.133514165878295898e+00,8.156898445062412861e+01,2.670389809213094434e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.150158882141113281e+00,8.156528458985393115e+01,2.669602108626907722e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.166815996170043945e+00,8.156162764330632342e+01,2.668568682400950909e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.183527946472167969e+00,8.155801311322461800e+01,2.667887054997530871e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.200189352035522461e+00,8.155444050762551456e+01,2.666788571303731814e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.216821670532226562e+00,8.155090934023218097e+01,2.665915215785140013e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.233483076095581055e+00,8.154741913040805912e+01,2.665179415448806211e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.250185489654541016e+00,8.154396940309140973e+01,2.664027387167171135e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.266868352890014648e+00,8.154055968873069560e+01,2.663016146358339054e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.283505201339721680e+00,8.154008924197101749e+01,2.662356447046163144e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.300177097320556641e+00,8.153962425186449536e+01,2.660769924540478559e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.316814899444580078e+00,8.153916465512010348e+01,2.660178753954649089e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.333523988723754883e+00,8.153871038918089198e+01,2.659254628041630486e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.350167751312255859e+00,8.153826139221553149e+01,2.658383696029818388e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.366819858551025391e+00,8.153781760310984339e+01,2.657225540287758037e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.383506536483764648e+00,8.153737896145852915e+01,2.656080817849382214e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.400161981582641602e+00,8.153694540755688536e+01,2.655459085465420088e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.416878700256347656e+00,8.153651688239276041e+01,2.654249890156338498e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.433453798294067383e+00,8.153609332763845430e+01,2.653224632072396005e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.450133800506591797e+00,8.153567468564278897e+01,2.652466127909220983e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.466904163360595703e+00,8.153526089942330657e+01,2.651588984701381158e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.483470201492309570e+00,8.153485191265846765e+01,2.650891927287864380e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.500177145004272461e+00,8.153444766967999158e+01,2.649905617795492940e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.516849756240844727e+00,8.153984755296600895e+01,2.649100648704657779e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.533474445343017578e+00,8.154518480368076894e+01,2.648262541269431836e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.550191402435302734e+00,8.155046014829164847e+01,2.647306729696818905e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.566852092742919922e+00,8.155567430483978342e+01,2.646616866543569202e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.583480119705200195e+00,8.156082798303788195e+01,2.645892518347671807e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.600182056427001953e+00,8.156592188436677304e+01,2.645388958776107913e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.616820096969604492e+00,8.157095670217087502e+01,2.644593902768407556e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.633534431457519531e+00,8.157593312175261246e+01,2.643638168194937688e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.650131225585937500e+00,8.158085182046566786e+01,2.642735994147575873e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.666824817657470703e+00,8.158571346780718159e+01,2.642014184625240514e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.683496713638305664e+00,8.159051872550887197e+01,2.641470659201226034e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.700148820877075195e+00,8.159526824762713204e+01,2.640593625819747103e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.716869592666625977e+00,8.159996268063203217e+01,2.639981627119239338e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.733542919158935547e+00,8.160460266349529945e+01,2.639291765155773906e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.750266075134277344e+00,8.161208854652770128e+01,2.638397529413713638e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.766914129257202148e+00,8.161948760173852691e+01,2.637895953121421222e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.783513307571411133e+00,8.162680083623283167e+01,2.637485144710357776e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.800202369689941406e+00,8.163402924543439099e+01,2.637079101214703680e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.816843748092651367e+00,8.164117381322115818e+01,2.636210529885116394e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.833504438400268555e+00,8.164823551205923025e+01,2.635564408407087722e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.850118160247802734e+00,8.165521530313517928e+01,2.635010742970704811e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.866812944412231445e+00,8.166211413648690609e+01,2.634166162269847788e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.883584260940551758e+00,8.166893295113293050e+01,2.633586228236501459e+00,1.000000000000000000e+00,0.000000000000000000e+00
