4.334690570831298828e-01,7.121733955884970158e+01,1.202418577722650150e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.501535892486572266e-01,7.121481866447372511e+01,1.202383936780963003e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.668245315551757812e-01,7.121232700963651041e+01,1.201967410314054518e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.834301471710205078e-01,7.120406481769155960e+01,1.201598190165826141e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.001382827758789062e-01,7.119589845787821503e+01,1.201615539877118666e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.167832374572753906e-01,7.118782681865155837e+01,1.201632688351278455e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.334801673889160156e-01,7.117984880135935555e+01,1.201777074762071518e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.501117706298828125e-01,7.117196332009248749e+01,1.201367587211863430e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.667645931243896484e-01,7.116416930153715725e+01,1.201302661497483104e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.834698677062988281e-01,7.115646568482880241e+01,1.200983638366815764e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.001222133636474609e-01,7.114885142140771279e+01,1.200583353786177865e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.167693138122558594e-01,7.114132547487626823e+01,1.200739911297426188e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.334571838378906250e-01,7.113388682085791004e+01,1.200597315757008010e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.501183509826660156e-01,7.112653444685768989e+01,1.200456374164438955e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.668024063110351562e-01,7.111926735212446715e+01,1.200104680335632557e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.834566593170166016e-01,7.111208454751468366e+01,1.199842027518971177e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.001292705535888672e-01,7.110498505535771585e+01,1.199497459420113099e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.167415618896484375e-01,7.110376734682360222e+01,1.199199374602693657e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.334213256835937500e-01,7.110256376233856201e+01,1.199032172474577385e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.501695156097412109e-01,7.110137413807952100e+01,1.198824434622789870e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.667489051818847656e-01,7.110019831212355257e+01,1.198873956777910754e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.834780216217041016e-01,7.109903612442586507e+01,1.198498142130315358e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.001403808593750000e-01,7.109788741679801660e+01,1.198339073509993247e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.168222904205322266e-01,7.109675203288635714e+01,1.198224324986970402e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.334162235260009766e-01,7.109562981815076910e+01,1.197856045337315267e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.501033782958984375e-01,7.109452061984362103e+01,1.197407087156771244e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.667652606964111328e-01,7.109342428698899141e+01,1.197090761626810496e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.834156990051269531e-01,7.109234067036210547e+01,1.196863066876517445e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.001097679138183594e-01,7.109126962246902792e+01,1.196510576289530059e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.168367385864257812e-01,7.109021099752658301e+01,1.196204649277055942e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.334406852722167969e-01,7.108916465144251617e+01,1.196029707513400320e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.500894546508789062e-01,7.108813044179588303e+01,1.195814319797138481e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.668345451354980469e-01,7.108710822781766581e+01,1.195601430336074467e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.834473133087158203e-01,7.108609787037160288e+01,1.195051197912340157e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000159502029418945e+00,7.108509923193527413e+01,1.194549822645965875e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.016749620437622070e+00,7.108411217658132841e+01,1.194224163089656621e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.033436298370361328e+00,7.108313656995905205e+01,1.194114667817986142e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.050145387649536133e+00,7.108217227927605109e+01,1.194006442568285031e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.066815614700317383e+00,7.108121917328014661e+01,1.193389760047787407e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.083429336547851562e+00,7.108027712224154016e+01,1.193077555912548382e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.100154399871826172e+00,7.107934599793517805e+01,1.192853934753434819e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.116774082183837891e+00,7.107842567362325781e+01,1.192717857508704293e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.133420467376708984e+00,7.107751602403799041e+01,1.192540883526670425e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.150107622146606445e+00,7.107661692536456144e+01,1.191983674922559189e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.166823625564575195e+00,7.107572825522426285e+01,1.191730254873184514e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.183456897735595703e+00,7.107774961140820835e+01,1.191097498488986828e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200111389160156250e+00,7.107974752213443992e+01,1.190684456768272836e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.216813087463378906e+00,7.108172225934389132e+01,1.190446106187869280e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.233493804931640625e+00,7.108367409182329766e+01,1.190168045125798990e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.250103712081909180e+00,7.108560328524174565e+01,1.190063121179127270e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.266756057739257812e+00,7.108751010218688293e+01,1.189662077071534707e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.283478736877441406e+00,7.108939480220061569e+01,1.189393109865182208e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.300100564956665039e+00,7.109125764181447948e+01,1.189042312215325081e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.316767930984497070e+00,7.109309887458451271e+01,1.188610633263048610e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.333438158035278320e+00,7.109491875112580317e+01,1.188141486220725129e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.350155830383300781e+00,7.109671751914656568e+01,1.187465393756150789e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.366770505905151367e+00,7.109849542348190710e+01,1.187009530203714469e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.383417129516601562e+00,7.110025270612709392e+01,1.186601429235895955e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.400103330612182617e+00,7.110198960627053566e+01,1.186367962101212647e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.416767358779907227e+00,7.109790692282558666e+01,1.185754915601467951e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.433475971221923828e+00,7.109387159391557987e+01,1.185191466430574270e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.450173854827880859e+00,7.108988307028118925e+01,1.184252265315009822e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.466799020767211914e+00,7.108594080903387180e+01,1.183578808357318435e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.483453273773193359e+00,7.108204427358198529e+01,1.183168024823105791e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.500102519989013672e+00,7.107819293355774448e+01,1.182507143835351604e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.516818284988403320e+00,7.107438626474504417e+01,1.181853928323565173e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.533461332321166992e+00,7.107062374900806390e+01,1.181760488617919158e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.550096750259399414e+00,7.106690487422081048e+01,1.181668132707739183e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.566802024841308594e+00,7.106322913419735698e+01,1.181194560701043450e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.583437442779541016e+00,7.105959602862297686e+01,1.180811431757368579e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.600180625915527344e+00,7.105600506298601715e+01,1.180092934437502405e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.616775989532470703e+00,7.105245574851062429e+01,1.179850008359922819e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.633428096771240234e+00,7.104894760209016624e+01,1.179524949791040722e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650112628936767578e+00,7.104837986497190627e+01,1.178821374214693574e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.666773080825805664e+00,7.104781871296550833e+01,1.178083484243255041e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.683484554290771484e+00,7.104726406969109576e+01,1.177524053286381989e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.700106620788574219e+00,7.104671585965468239e+01,1.177310923340167736e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.716821670532226562e+00,7.104617400823795492e+01,1.177100265461558770e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.733498096466064453e+00,7.104563844168808373e+01,1.176552238736433775e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.750161886215209961e+00,7.104510908710767580e+01,1.175968093424535343e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.766837596893310547e+00,7.104458587244488399e+01,1.175518160380733423e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.783496618270874023e+00,7.104406872648355886e+01,1.174691158732892093e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.800116062164306641e+00,7.104355757883359956e+01,1.174425937015985300e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.816844940185546875e+00,7.104305235992134726e+01,1.173866454411957916e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.833521842956542969e+00,7.104255300098010650e+01,1.173355936256975651e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.850139379501342773e+00,7.104205943404079449e+01,1.173063726538410956e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.866858959197998047e+00,7.104157159192271820e+01,1.172859856284356850e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.883536815643310547e+00,7.104108940822439422e+01,1.172828251016917456e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.900193214416503906e+00,7.104061281731451061e+01,1.172499686773236904e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.916811227798461914e+00,7.104014175432301670e+01,1.172005021585252216e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.933433055877685547e+00,7.103967615513228395e+01,1.171728480957102470e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.950120210647583008e+00,7.103921595636836628e+01,1.171370197728620610e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.966765165328979492e+00,7.103876109539238826e+01,1.171058545262776418e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.983466625213623047e+00,7.103831151029200441e+01,1.170368220293753758e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000127792358398438e+00,7.103786713987301482e+01,1.169473515317605239e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.016837358474731445e+00,7.103742792365096648e+01,1.169268812394474555e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.033480167388916016e+00,7.103699380184296786e+01,1.169024008714706575e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.050131797790527344e+00,7.103656471535956030e+01,1.168569657482068092e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.066799640655517578e+00,7.103614060579664624e+01,1.167780763971665303e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.083454370498657227e+00,7.103572141542753116e+01,1.167128457578120448e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.100127458572387695e+00,7.103530708719510756e+01,1.166313805285000171e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.116830587387084961e+00,7.103489756470406746e+01,1.165763464122405058e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.133465290069580078e+00,7.103449279221321433e+01,1.165304456458673865e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.150188446044921875e+00,7.103409271462787444e+01,1.164765822606948165e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.166767120361328125e+00,7.103369727749245044e+01,1.164190961221684750e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.183443546295166016e+00,7.103330642698291797e+01,1.163877629662179558e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.200163125991821289e+00,7.103292010989959238e+01,1.163567932396267102e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.216894388198852539e+00,7.103253827365983852e+01,1.163176865510844760e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.233538389205932617e+00,7.103216086629089432e+01,1.162577959160066454e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.250205516815185547e+00,7.103178783642285055e+01,1.162240849930720854e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.266854524612426758e+00,7.103141913328161650e+01,1.161652800307655831e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.283528089523315430e+00,7.103105470668202770e+01,1.161198996639429604e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.300217390060424805e+00,7.103069450702101051e+01,1.160623031342460143e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.316889047622680664e+00,7.103033848527084615e+01,1.160181171835741543e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.333446502685546875e+00,7.102998659297244899e+01,1.159786912482465127e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.350180625915527344e+00,7.103253850097921429e+01,1.159397226094145639e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.366838693618774414e+00,7.103506080972398706e+01,1.158799684228256854e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.383430957794189453e+00,7.103755386252491633e+01,1.158378973496800191e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.400088071823120117e+00,7.104001799871804224e+01,1.157878192376018633e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.416775941848754883e+00,7.104245355370346715e+01,1.157128357672452923e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.433487653732299805e+00,7.104486085899105774e+01,1.156684557368548250e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.450123548507690430e+00,7.104724024224553602e+01,1.156330854809405118e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.466813564300537109e+00,7.104959202733105883e+01,1.156193641802185201e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.483516693115234375e+00,7.105191653435534249e+01,1.155675732990311122e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500116348266601562e+00,7.105421407971321912e+01,1.155206306418263384e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.516798734664916992e+00,7.105648497612968129e+01,1.154402512425428906e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.533445596694946289e+00,7.105872953270245773e+01,1.154202715859969919e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.550183057785034180e+00,7.106094805494412014e+01,1.153750374629491926e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.566848039627075195e+00,7.106314084482360727e+01,1.153090893048252186e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.583456754684448242e+00,7.105950876330663846e+01,1.152778872952357592e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.600229263305664062e+00,7.105591880984917452e+01,1.152385521778042099e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.616801261901855469e+00,7.105237049581313613e+01,1.152081683195340212e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.633465290069580078e+00,7.104886333822805966e+01,1.151484031637716843e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.650183439254760742e+00,7.104539685972542884e+01,1.150850837085549250e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.666779994964599609e+00,7.104197058847364588e+01,1.150097561637077659e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.683456897735595703e+00,7.103858405811382681e+01,1.149735310657548304e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.700104475021362305e+00,7.103523680769635007e+01,1.149164874381697565e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.716862440109252930e+00,7.103192838161805867e+01,1.148686016284292677e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.733449459075927734e+00,7.102865832956030090e+01,1.148382612723124696e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.750173807144165039e+00,7.102542620642761051e+01,1.147827866221530213e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.766787052154541016e+00,7.102223157228712580e+01,1.147152128914499025e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.783488988876342773e+00,7.101907399230870510e+01,1.146739091480433403e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.800145626068115234e+00,7.101595303670576698e+01,1.146033507655273453e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.816792964935302734e+00,7.101286828067675572e+01,1.145378582888959995e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.833529233932495117e+00,7.100981930434733158e+01,1.144943641513298527e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.850207090377807617e+00,7.100680569271322895e+01,1.144301357968134258e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.866867542266845703e+00,7.100382703558378239e+01,1.143624049109270402e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.883541345596313477e+00,7.100088292752604957e+01,1.142912121190942543e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.900185585021972656e+00,7.099797296780967315e+01,1.142718163397489217e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.916860818862915039e+00,7.099509676035229688e+01,1.142186643055319362e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.933518886566162109e+00,7.099225391366570648e+01,1.141618812670903926e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.950168371200561523e+00,7.098944404080248205e+01,1.141100043560394628e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.966865062713623047e+00,7.098666675930336112e+01,1.140799678588104715e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.983510255813598633e+00,7.098392169114519845e+01,1.140502797511583344e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000196695327758789e+00,7.098120846268946593e+01,1.139869547680640638e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.016852140426635742e+00,7.097852670463144875e+01,1.139668405236760718e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.033498048782348633e+00,7.097587605194992477e+01,1.139384645658434003e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.050197601318359375e+00,7.097905558135826709e+01,1.138764365131068601e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.066844701766967773e+00,7.098219823180244248e+01,1.138788428561587018e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.083438158035278320e+00,7.098530443103693699e+01,1.138387450481953778e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.100188255310058594e+00,7.098837460185478676e+01,1.138203498698221461e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.116792201995849609e+00,7.099140916214508934e+01,1.137766818467827568e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.133473873138427734e+00,7.099440852494988974e+01,1.137547590236993589e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.150182008743286133e+00,7.099737309852044120e+01,1.137458330047772304e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.166795969009399414e+00,7.100030328637271282e+01,1.137157729775051251e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.183461904525756836e+00,7.100319948734235709e+01,1.136903091207574157e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.200124979019165039e+00,7.100606209563898119e+01,1.136693881241267245e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.216866493225097656e+00,7.100889150089979296e+01,1.136444622794953174e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.233508586883544922e+00,7.101168808824265000e+01,1.135646056225130707e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.250252723693847656e+00,7.101445223831848352e+01,1.135154089289794888e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.266821146011352539e+00,7.101718432736311115e+01,1.134412978135914463e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.283603191375732422e+00,7.101988472724841017e+01,1.133977788599457748e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.300179958343505859e+00,7.102255380553299347e+01,1.133675083611677792e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.316905975341796875e+00,7.102519192551217486e+01,1.133205977741316817e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.333575010299682617e+00,7.102779944626747977e+01,1.132572412650286964e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.350243568420410156e+00,7.103037672271548786e+01,1.132031146362064034e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.366855621337890625e+00,7.103292410565612158e+01,1.131326257832839133e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.383571624755859375e+00,7.103544194182045146e+01,1.131054307618983623e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.400213718414306641e+00,7.103793057391783350e+01,1.130233312480594998e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.416855335235595703e+00,7.104039034068259184e+01,1.130058989363774247e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.433581352233886719e+00,7.104282157692011879e+01,1.129929163279250970e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.450267553329467773e+00,7.104522461355242058e+01,1.129461030790335885e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.466909885406494141e+00,7.104759977766320844e+01,1.129465565593328336e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.483512163162231445e+00,7.104994739254236435e+01,1.128960335235767776e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.500244379043579102e+00,7.105226777772998048e+01,1.128121152741053290e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.516873836517333984e+00,7.105456124905985860e+01,1.127631516060116468e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.533551216125488281e+00,7.105682811870245530e+01,1.127062608453327286e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.550196170806884766e+00,7.105906869520742930e+01,1.126245437454349352e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.566915512084960938e+00,7.106128328354559187e+01,1.125777556960561476e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.583581209182739258e+00,7.106347218515043096e+01,1.125569965434544129e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.600195169448852539e+00,7.106563569795916635e+01,1.124770107415362874e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.616912841796875000e+00,7.106777411645327902e+01,1.124446764331049176e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.633586645126342773e+00,7.106988773169857154e+01,1.123829846100965479e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.650254011154174805e+00,7.107197683138483058e+01,1.123474933909851092e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.666848182678222656e+00,7.107404169986496356e+01,1.123039188140366962e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.683457374572753906e+00,7.107608261819370910e+01,1.122268684290677276e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.700181722640991211e+00,7.107809986416586412e+01,1.122144266820409575e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.716820001602172852e+00,7.108009371235414164e+01,1.121851380532930653e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.733519792556762695e+00,7.108206443414651687e+01,1.121434466156123744e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.750174045562744141e+00,7.108111257903279068e+01,1.121022387517059737e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.766805887222290039e+00,7.108017176436753459e+01,1.120402701526468814e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.783526182174682617e+00,7.107924186209399409e+01,1.120299927357037983e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.800158500671386719e+00,7.107832274564067632e+01,1.120028433332455053e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.816808223724365234e+00,7.107741428990421184e+01,1.119760088333126902e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.833544969558715820e+00,7.107651637123228738e+01,1.118772756271811275e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.850203275680541992e+00,7.107562886740679176e+01,1.118179163472833526e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.866875648498535156e+00,7.107475165762723179e+01,1.118059704763092466e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.883478641510009766e+00,7.107388462249426198e+01,1.117729244639841468e+00,1.000000000000000000e+00,0.000000000000000000e+00
