4.501461982727050781e-01,8.939445599342126059e+01,6.898168264841800124e+00,5.090331999999999635e-01,0.000000000000000000e+00
4.669137001037597656e-01,8.938698102890961650e+01,6.897753706378504823e+00,5.097983000000000375e-01,0.000000000000000000e+00
4.835562705993652344e-01,8.939119164057845524e+01,6.897811193808690788e+00,5.105547000000000279e-01,0.000000000000000000e+00
5.002205371856689453e-01,8.939535341388886991e+01,6.897825539369105030e+00,5.113020999999999816e-01,0.000000000000000000e+00
5.168581008911132812e-01,8.939946691531086742e+01,6.898564474241624112e+00,5.108810999999999769e-01,0.000000000000000000e+00
5.335545539855957031e-01,8.940353270474405178e+01,6.898315220516048285e+00,5.104648000000000518e-01,0.000000000000000000e+00
5.502297878265380859e-01,8.940755133559382273e+01,6.898323719933686426e+00,5.100535000000000485e-01,0.000000000000000000e+00
5.669105052947998047e-01,8.941152335484669322e+01,6.897397634205397310e+00,5.096471000000000195e-01,0.000000000000000000e+00
5.835449695587158203e-01,8.941544930314474016e+01,6.896907064030015633e+00,5.092451999999999535e-01,0.000000000000000000e+00
6.001715660095214844e-01,8.941932971485921655e+01,6.897144271879994903e+00,5.088479999999999670e-01,0.000000000000000000e+00
6.168937683105468750e-01,8.942316511816326852e+01,6.896656640422555995e+00,5.084551999999999961e-01,0.000000000000000000e+00
6.335561275482177734e-01,8.942695603510381375e+01,6.896684377503378371e+00,5.080672000000000521e-01,0.000000000000000000e+00
6.502189636230468750e-01,8.943070298167262422e+01,6.895777306303022769e+00,5.076838000000000184e-01,0.000000000000000000e+00
6.669261455535888672e-01,8.943440646787654202e+01,6.895517905509718659e+00,5.073047000000000528e-01,0.000000000000000000e+00
6.835575103759765625e-01,8.943806699780691361e+01,6.895601325714710406e+00,5.069299000000000444e-01,0.000000000000000000e+00
7.002229690551757812e-01,8.944168506970818555e+01,6.895174065777232464e+00,5.065595999999999988e-01,0.000000000000000000e+00
7.169001102447509766e-01,8.944236145729536247e+01,6.895134048895535273e+00,5.061936000000000213e-01,0.000000000000000000e+00
7.335658073425292969e-01,8.944302999954746269e+01,6.894754683923728145e+00,5.058316999999999952e-01,0.000000000000000000e+00
7.502369880676269531e-01,8.944369078746154855e+01,6.893954956757380792e+00,5.057641000000000497e-01,0.000000000000000000e+00
7.669198513031005859e-01,8.944434391097921377e+01,6.893164505526470975e+00,5.056973000000000162e-01,0.000000000000000000e+00
7.835605144500732422e-01,8.944498945899883324e+01,6.892340747560327330e+00,5.056311999999999474e-01,0.000000000000000000e+00
8.001940250396728516e-01,8.944562751938767065e+01,6.892376069062723154e+00,5.055659000000000125e-01,0.000000000000000000e+00
8.168690204620361328e-01,8.944625817899381559e+01,6.891646406233080668e+00,5.055013000000000423e-01,0.000000000000000000e+00
8.335661888122558594e-01,8.944688152365802125e+01,6.890373007430321550e+00,5.054374000000000366e-01,0.000000000000000000e+00
8.502335548400878906e-01,8.944749763822537147e+01,6.889581627701661937e+00,5.053744999999999488e-01,0.000000000000000000e+00
8.668711185455322266e-01,8.944810660655687684e+01,6.888204752766228012e+00,5.053121999999999892e-01,0.000000000000000000e+00
8.834748268127441406e-01,8.944870851154082914e+01,6.888372997315757473e+00,5.052505000000000468e-01,0.000000000000000000e+00
9.001398086547851562e-01,8.944930343510409898e+01,6.887604815454418272e+00,5.051896000000000164e-01,0.000000000000000000e+00
9.168078899383544922e-01,8.944989145822333398e+01,6.887227830959641750e+00,5.051293999999999507e-01,0.000000000000000000e+00
9.334721565246582031e-01,8.945047266093590110e+01,6.886133119498805577e+00,5.050698999999999605e-01,0.000000000000000000e+00
9.501571655273437500e-01,8.944814740360048688e+01,6.884753768298702781e+00,5.050111999999999934e-01,0.000000000000000000e+00
9.667601585388183594e-01,8.944584911663424975e+01,6.883730228261671691e+00,5.049529999999999852e-01,0.000000000000000000e+00
9.834766387939453125e-01,8.944357748721125745e+01,6.882166360896519564e+00,5.051856000000000124e-01,0.000000000000000000e+00
1.000151634216308594e+00,8.944133220613399260e+01,6.882064831757637613e+00,5.054151999999999534e-01,0.000000000000000000e+00
1.016736507415771484e+00,8.943911296779128861e+01,6.881030005279177963e+00,5.056424999999999947e-01,0.000000000000000000e+00
1.033478260040283203e+00,8.943691947011672028e+01,6.880559369265885294e+00,5.058671000000000140e-01,0.000000000000000000e+00
1.050144195556640625e+00,8.943475141454749178e+01,6.879329617458535218e+00,5.060890000000000111e-01,0.000000000000000000e+00
1.066839933395385742e+00,8.943260850598380785e+01,6.878411466549343878e+00,5.063081999999999860e-01,0.000000000000000000e+00
1.083482742309570312e+00,8.943049045274868547e+01,6.877928727559210031e+00,5.065250000000000030e-01,0.000000000000000000e+00
1.100085258483886719e+00,8.942839696654829140e+01,6.876771963316445024e+00,5.067393999999999510e-01,0.000000000000000000e+00
1.116831541061401367e+00,8.942632776243264914e+01,6.876605577880036790e+00,5.069510999999999878e-01,0.000000000000000000e+00
1.133479118347167969e+00,8.942428255875690013e+01,6.875464160685008430e+00,5.071607000000000198e-01,0.000000000000000000e+00
1.150087833404541016e+00,8.942226107714293448e+01,6.874335982645350285e+00,5.073674999999999713e-01,0.000000000000000000e+00
1.166814804077148438e+00,8.942026304244153323e+01,6.873773089442822837e+00,5.075718999999999648e-01,0.000000000000000000e+00
1.183480501174926758e+00,8.941828818269488011e+01,6.872579575766609494e+00,5.077741999999999534e-01,0.000000000000000000e+00
1.200098037719726562e+00,8.941633622909957069e+01,6.871654767586747425e+00,5.079740000000000366e-01,0.000000000000000000e+00
1.216815948486328125e+00,8.941440691597001944e+01,6.870103536739782690e+00,5.081714000000000508e-01,0.000000000000000000e+00
1.233471870422363281e+00,8.941249998070229310e+01,6.868952585746683326e+00,5.083665000000000544e-01,0.000000000000000000e+00
1.250115633010864258e+00,8.941061516373838458e+01,6.868239746891714681e+00,5.085596999999999479e-01,0.000000000000000000e+00
1.266807794570922852e+00,8.940875220853084215e+01,6.867280314085114412e+00,5.087502999999999886e-01,0.000000000000000000e+00
1.283457517623901367e+00,8.940691086150788180e+01,6.867011634101546136e+00,5.089388000000000245e-01,0.000000000000000000e+00
1.300153970718383789e+00,8.940509087203886907e+01,6.865811595540153967e+00,5.091250000000000497e-01,0.000000000000000000e+00
1.316830635070800781e+00,8.940329199240021296e+01,6.864837851477308739e+00,5.093092000000000175e-01,0.000000000000000000e+00
1.333519220352172852e+00,8.940151397774162945e+01,6.863493114428958819e+00,5.094912000000000329e-01,0.000000000000000000e+00
1.350125312805175781e+00,8.939975658605281694e+01,6.862418836897949959e+00,5.096711000000000436e-01,0.000000000000000000e+00
1.366815805435180664e+00,8.939801957813054401e+01,6.861654356938402977e+00,5.098487999999999909e-01,0.000000000000000000e+00
1.383389949798583984e+00,8.939630271754603541e+01,6.860219119604511917e+00,5.100246000000000501e-01,0.000000000000000000e+00
1.400189876556396484e+00,8.939460577061284141e+01,6.859565104051401185e+00,5.101984000000000519e-01,0.000000000000000000e+00
1.416780471801757812e+00,8.939582822510537596e+01,6.858324000021613465e+00,5.103699999999999903e-01,0.000000000000000000e+00
1.433459997177124023e+00,8.939703650050105921e+01,6.857437103643249543e+00,5.105397999999999881e-01,0.000000000000000000e+00
1.450153350830078125e+00,8.939823076126145907e+01,6.856390593944095890e+00,5.104174999999999685e-01,0.000000000000000000e+00
1.466819524765014648e+00,8.939941116994057779e+01,6.854973935258957596e+00,5.102965999999999891e-01,0.000000000000000000e+00
1.483488082885742188e+00,8.940057788720697829e+01,6.853998470622256534e+00,5.101771000000000500e-01,0.000000000000000000e+00
1.500151872634887695e+00,8.940173107186564039e+01,6.852736983117281966e+00,5.100592000000000459e-01,0.000000000000000000e+00
1.516765594482421875e+00,8.940287088087958978e+01,6.851532602528449090e+00,5.099424999999999653e-01,0.000000000000000000e+00
1.533487319946289062e+00,8.940399746939127112e+01,6.849874953917836073e+00,5.098270000000000302e-01,0.000000000000000000e+00
1.550153255462646484e+00,8.940511099074362278e+01,6.848321482326764631e+00,5.097129999999999717e-01,0.000000000000000000e+00
1.566815376281738281e+00,8.940621159650099514e+01,6.847932891222017204e+00,5.096005000000000118e-01,0.000000000000000000e+00
1.583513259887695312e+00,8.940729943646977063e+01,6.846741757614317692e+00,5.094891999999999754e-01,0.000000000000000000e+00
1.600152730941772461e+00,8.940837465871872780e+01,6.846286539378535707e+00,5.093790999999999736e-01,0.000000000000000000e+00
1.616784811019897461e+00,8.940943740959920660e+01,6.844604789038137405e+00,5.092702999999999536e-01,0.000000000000000000e+00
1.633429288864135742e+00,8.941048783376507458e+01,6.843749594832323702e+00,5.091628000000000265e-01,0.000000000000000000e+00
1.650110006332397461e+00,8.941152607419233789e+01,6.843414032479145703e+00,5.090565999999999702e-01,0.000000000000000000e+00
1.666780948638916016e+00,8.941255227219866697e+01,6.842487699549306690e+00,5.089515000000000011e-01,0.000000000000000000e+00
1.683490276336669922e+00,8.941356656746259546e+01,6.841274773878668114e+00,5.088475999999999555e-01,0.000000000000000000e+00
1.700160741806030273e+00,8.941456909804254849e+01,6.840245817102290182e+00,5.087450999999999501e-01,0.000000000000000000e+00
1.716826438903808594e+00,8.941556000039561525e+01,6.839780994308013895e+00,5.086435000000000262e-01,0.000000000000000000e+00
1.733550071716308594e+00,8.941653940939615097e+01,6.838387076372982598e+00,5.085433000000000314e-01,0.000000000000000000e+00
1.750177145004272461e+00,8.941750745835410896e+01,6.837009326317841307e+00,5.084442999999999602e-01,0.000000000000000000e+00
1.766844987869262695e+00,8.941846427903321626e+01,6.836412131255720226e+00,5.083463000000000287e-01,0.000000000000000000e+00
1.783490896224975586e+00,8.941941000166886511e+01,6.834887388021106958e+00,5.082495000000000207e-01,0.000000000000000000e+00
1.800167083740234375e+00,8.942034475498587653e+01,6.834314805056051156e+00,5.081539000000000472e-01,0.000000000000000000e+00
1.816825151443481445e+00,8.942126866621600811e+01,6.833536488007957210e+00,5.080592000000000441e-01,0.000000000000000000e+00
1.833492755889892578e+00,8.942218186111526279e+01,6.832002623919668061e+00,5.079658000000000229e-01,0.000000000000000000e+00
1.850160598754882812e+00,8.942308446398102717e+01,6.831633412892729851e+00,5.078734999999999777e-01,0.000000000000000000e+00
1.866837739944458008e+00,8.942397659766898244e+01,6.830376484415229044e+00,5.077819999999999556e-01,0.000000000000000000e+00
1.883504629135131836e+00,8.942195866485943156e+01,6.828751847572850586e+00,5.076918999999999738e-01,0.000000000000000000e+00
1.900158405303955078e+00,8.941996413780030650e+01,6.827358430091407193e+00,5.076026000000000149e-01,0.000000000000000000e+00
1.916833400726318359e+00,8.941799274501121886e+01,6.825981174685155750e+00,5.078042999999999862e-01,0.000000000000000000e+00
1.933492660522460938e+00,8.941604421816067827e+01,6.824917231052869404e+00,5.080038000000000054e-01,0.000000000000000000e+00
1.950174570083618164e+00,8.941411829202951367e+01,6.823568290809119752e+00,5.082010000000000138e-01,0.000000000000000000e+00
1.966830253601074219e+00,8.941221470447480613e+01,6.822914621236477295e+00,5.083959000000000117e-01,0.000000000000000000e+00
1.983506917953491211e+00,8.941033319639419119e+01,6.821801296013816795e+00,5.085884000000000515e-01,0.000000000000000000e+00
2.000171899795532227e+00,8.940847351169061596e+01,6.820828309352015673e+00,5.087787999999999755e-01,0.000000000000000000e+00
2.016784191131591797e+00,8.940663539723746567e+01,6.820036508561904576e+00,5.089668999999999999e-01,0.000000000000000000e+00
2.033502340316772461e+00,8.940481860284410232e+01,6.818574278887222562e+00,5.091529000000000194e-01,0.000000000000000000e+00
2.050165414810180664e+00,8.940302288122180130e+01,6.818275871395282017e+00,5.093368000000000340e-01,0.000000000000000000e+00
2.066830635070800781e+00,8.940124798795014271e+01,6.817471200933725051e+00,5.095184999999999853e-01,0.000000000000000000e+00
2.083496809005737305e+00,8.939949368144367270e+01,6.816888250744420397e+00,5.096979999999999844e-01,0.000000000000000000e+00
2.100165605545043945e+00,8.939775972291909056e+01,6.816057200041086617e+00,5.098755000000000370e-01,0.000000000000000000e+00
2.116806507110595703e+00,8.939604587636269173e+01,6.815193313510724771e+00,5.100510000000000321e-01,0.000000000000000000e+00
2.133500814437866211e+00,8.939435190849827961e+01,6.814084585011837447e+00,5.102242000000000166e-01,0.000000000000000000e+00
2.150246143341064453e+00,8.939267758875537595e+01,6.812818816195196803e+00,5.103955999999999493e-01,0.000000000000000000e+00
2.166929006576538086e+00,8.939102268923788586e+01,6.811142966471412485e+00,5.105650999999999939e-01,0.000000000000000000e+00
2.183593273162841797e+00,8.938938698469303290e+01,6.810336079521952968e+00,5.107325999999999810e-01,0.000000000000000000e+00
2.200140714645385742e+00,8.938777025248073471e+01,6.809283689472954038e+00,5.108979999999999633e-01,0.000000000000000000e+00
2.216830253601074219e+00,8.938617227254327702e+01,6.808073605643564008e+00,5.110616000000000048e-01,0.000000000000000000e+00
2.233443498611450195e+00,8.938459282737537137e+01,6.806920032505508367e+00,5.112233000000000471e-01,0.000000000000000000e+00
2.250131368637084961e+00,8.938303170199453973e+01,6.805907264758852548e+00,5.113830999999999793e-01,0.000000000000000000e+00
2.266905307769775391e+00,8.938148868391186852e+01,6.804099194256092886e+00,5.115410000000000235e-01,0.000000000000000000e+00
2.283502340316772461e+00,8.937996356310306112e+01,6.803458957300609455e+00,5.116971000000000158e-01,0.000000000000000000e+00
2.300142765045166016e+00,8.937845613197987404e+01,6.802146533490581959e+00,5.118513999999999564e-01,0.000000000000000000e+00
2.316836118698120117e+00,8.937696618536186577e+01,6.801189132962319306e+00,5.120038999999999563e-01,0.000000000000000000e+00
2.333532810211181641e+00,8.937549352044842976e+01,6.800879986604691396e+00,5.121546999999999628e-01,0.000000000000000000e+00
2.350119352340698242e+00,8.937693765554162439e+01,6.799724901194164950e+00,5.123035999999999701e-01,0.000000000000000000e+00
2.366846323013305664e+00,8.937836504029237972e+01,6.799135401117126776e+00,5.124507000000000367e-01,0.000000000000000000e+00
2.383469104766845703e+00,8.937977586898583127e+01,6.797958075855344617e+00,5.123064999999999980e-01,0.000000000000000000e+00
2.400171279907226562e+00,8.938117033365362829e+01,6.797049256723642685e+00,5.121636000000000521e-01,0.000000000000000000e+00
2.416851997375488281e+00,8.938254862410003909e+01,6.795896128389915525e+00,5.120227000000000528e-01,0.000000000000000000e+00
2.433466672897338867e+00,8.938391092792785741e+01,6.794628949806826412e+00,5.118831999999999827e-01,0.000000000000000000e+00
2.450172424316406250e+00,8.938525743056385409e+01,6.794141032113198087e+00,5.117454000000000169e-01,0.000000000000000000e+00
2.466837882995605469e+00,8.938658831528408655e+01,6.793318973073867006e+00,5.116091000000000388e-01,0.000000000000000000e+00
2.483489751815795898e+00,8.938790376323881048e+01,6.792846249636619760e+00,5.114745000000000541e-01,0.000000000000000000e+00
2.500176429748535156e+00,8.938920395347713566e+01,6.791826821617235943e+00,5.113415000000000044e-01,0.000000000000000000e+00
2.516843795776367188e+00,8.939048906297141173e+01,6.790606842414745437e+00,5.112096999999999891e-01,0.000000000000000000e+00
2.533542871475219727e+00,8.939175926664130145e+01,6.790038151401234678e+00,5.110799000000000314e-01,0.000000000000000000e+00
2.550177574157714844e+00,8.939301473737759807e+01,6.788966344001764242e+00,5.109512999999999971e-01,0.000000000000000000e+00
2.566790342330932617e+00,8.939425564606575847e+01,6.788034393603112449e+00,5.108243000000000089e-01,0.000000000000000000e+00
2.583507537841796875e+00,8.939258244285878163e+01,6.786561065138446480e+00,5.106988000000000083e-01,0.000000000000000000e+00
2.600175857543945312e+00,8.939092864692665330e+01,6.785487112947651944e+00,5.105745999999999896e-01,0.000000000000000000e+00
2.616847753524780273e+00,8.938929403316681999e+01,6.784128280233413300e+00,5.107420000000000293e-01,0.000000000000000000e+00
2.633508920669555664e+00,8.938767837908766012e+01,6.783082545610637837e+00,5.109074999999999589e-01,0.000000000000000000e+00
2.650182723999023438e+00,8.938608146477821492e+01,6.782431227654210915e+00,5.110706999999999889e-01,0.000000000000000000e+00
2.666862249374389648e+00,8.938450307287823193e+01,6.781532602172938518e+00,5.112322999999999729e-01,0.000000000000000000e+00
2.683511495590209961e+00,8.938294298854859221e+01,6.780432024335020458e+00,5.113921000000000161e-01,0.000000000000000000e+00
2.700178146362304688e+00,8.938140099944209283e+01,6.779471637202640011e+00,5.115499999999999492e-01,0.000000000000000000e+00
2.716846227645874023e+00,8.937987689567448513e+01,6.778437439320049052e+00,5.117059000000000468e-01,0.000000000000000000e+00
2.733510255813598633e+00,8.937837046979596778e+01,6.777117899808762225e+00,5.118601999999999874e-01,0.000000000000000000e+00
2.750130176544189453e+00,8.937688151676292136e+01,6.775771190391070675e+00,5.120124999999999815e-01,0.000000000000000000e+00
2.766855716705322266e+00,8.937540983390998406e+01,6.775374576250947634e+00,5.121632000000000406e-01,0.000000000000000000e+00
2.783509254455566406e+00,8.937395522092249678e+01,6.774005612345035843e+00,5.123121999999999954e-01,0.000000000000000000e+00
2.800126791000366211e+00,8.937251747980923255e+01,6.773077289281778768e+00,5.124592999999999510e-01,0.000000000000000000e+00
2.816808938980102539e+00,8.937399613362579487e+01,6.772966783444296368e+00,5.126047999999999716e-01,0.000000000000000000e+00
2.833467721939086914e+00,8.937545763672156340e+01,6.771710697386688516e+00,5.127485000000000515e-01,0.000000000000000000e+00
2.850167989730834961e+00,8.937690218802561049e+01,6.771446130557879250e+00,5.126007000000000202e-01,0.000000000000000000e+00
2.866861104965209961e+00,8.937832998415964880e+01,6.770080257122256029e+00,5.124545000000000350e-01,0.000000000000000000e+00
2.883456468582153320e+00,8.937974121946480466e+01,6.769877076646525715e+00,5.123098000000000374e-01,0.000000000000000000e+00
2.900117158889770508e+00,8.938113608602806437e+01,6.768656827711856394e+00,5.121674000000000504e-01,0.000000000000000000e+00
2.916842699050903320e+00,8.938251477370840803e+01,6.767578157532817329e+00,5.120261999999999869e-01,0.000000000000000000e+00
2.933472871780395508e+00,8.938387747016268747e+01,6.767403998597466774e+00,5.118865999999999694e-01,0.000000000000000000e+00
2.950146436691284180e+00,8.938522436087112055e+01,6.766467296666365705e+00,5.117488000000000037e-01,0.000000000000000000e+00
2.966827630996704102e+00,8.938655562916258646e+01,6.766433459306990805e+00,5.116123999999999672e-01,0.000000000000000000e+00
2.983498096466064453e+00,8.938787145623955155e+01,6.765168202298885269e+00,5.114777999999999825e-01,0.000000000000000000e+00
3.000182867050170898e+00,8.938917202120272520e+01,6.764384858330346084e+00,5.113446999999999854e-01,0.000000000000000000e+00
3.016788721084594727e+00,8.939045750107545985e+01,6.763270788029663194e+00,5.112130999999999759e-01,0.000000000000000000e+00
3.033514976501464844e+00,8.939172807082783834e+01,6.762127164610885366e+00,5.110831000000000124e-01,0.000000000000000000e+00
3.050183296203613281e+00,8.939588362215084771e+01,6.761294143097853038e+00,5.109546000000000365e-01,0.000000000000000000e+00
3.066851139068603516e+00,8.939999097375348924e+01,6.760470783697224206e+00,5.108274999999999899e-01,0.000000000000000000e+00
3.083531856536865234e+00,8.940405068469830496e+01,6.759996774981408052e+00,5.104119000000000295e-01,0.000000000000000000e+00
3.100199222564697266e+00,8.940806330756333864e+01,6.758848651350474412e+00,5.100012000000000434e-01,0.000000000000000000e+00
3.116852760314941406e+00,8.941202938851732540e+01,6.757586407822381069e+00,5.095952000000000259e-01,0.000000000000000000e+00
3.133517265319824219e+00,8.941594946739408556e+01,6.757230816381180283e+00,5.091940000000000355e-01,0.000000000000000000e+00
3.150209903717041016e+00,8.941982407776595210e+01,6.756029824597798772e+00,5.087971999999999495e-01,0.000000000000000000e+00
3.166851997375488281e+00,8.942365374701644498e+01,6.755777237931360091e+00,5.084052999999999489e-01,0.000000000000000000e+00
3.183538913726806641e+00,8.942743899641199334e+01,6.754423194102826322e+00,5.080179000000000222e-01,0.000000000000000000e+00
3.200107336044311523e+00,8.943118034117296133e+01,6.753764480141243531e+00,5.076349000000000000e-01,0.000000000000000000e+00
3.216804981231689453e+00,8.943487829054370764e+01,6.752688644119133166e+00,5.072562999999999933e-01,0.000000000000000000e+00
3.233512163162231445e+00,8.943853334786193443e+01,6.751370424504157697e+00,5.068821999999999495e-01,0.000000000000000000e+00
3.250152349472045898e+00,8.944214601062721215e+01,6.751214356717242460e+00,5.065123999999999738e-01,0.000000000000000000e+00
3.266801118850708008e+00,8.944571677056865155e+01,6.750422949739498080e+00,5.061468999999999552e-01,0.000000000000000000e+00
3.283461093902587891e+00,8.945214583246223583e+01,6.749470821871342174e+00,5.057855999999999463e-01,0.000000000000000000e+00
3.300135612487792969e+00,8.945850032447054900e+01,6.748529737615314161e+00,5.054286999999999530e-01,0.000000000000000000e+00
3.316819190979003906e+00,8.946478111152035240e+01,6.747514618717426416e+00,5.047857000000000038e-01,0.000000000000000000e+00
3.333473920822143555e+00,8.947098904850625445e+01,6.747403273939861279e+00,5.041503000000000512e-01,0.000000000000000000e+00
3.350138902664184570e+00,8.947712498040704077e+01,6.746656071234871987e+00,5.035222000000000309e-01,0.000000000000000000e+00
3.366824388504028320e+00,8.948318974240069679e+01,6.746384784321218575e+00,5.029015000000000013e-01,0.000000000000000000e+00
3.383493661880493164e+00,8.948918415997806619e+01,6.745139682388066049e+00,5.022877000000000036e-01,0.000000000000000000e+00
3.400182485580444336e+00,8.949510904905525877e+01,6.743993972397110959e+00,5.016812999999999967e-01,0.000000000000000000e+00
3.416858434677124023e+00,8.950096521608463718e+01,6.743626125995476173e+00,5.010820000000000274e-01,0.000000000000000000e+00
3.433489322662353516e+00,8.950675345816465267e+01,6.741988258993987237e+00,5.004893000000000258e-01,0.000000000000000000e+00
3.450203657150268555e+00,8.951247456314831652e+01,6.741771113451045849e+00,4.999038000000000093e-01,0.000000000000000000e+00
3.466811656951904297e+00,8.951812930975039251e+01,6.740876862070277475e+00,4.993248000000000131e-01,0.000000000000000000e+00
3.483477830886840820e+00,8.952371846765346675e+01,6.740460220481178766e+00,4.987526999999999933e-01,0.000000000000000000e+00
3.500207901000976562e+00,8.952924279761266746e+01,6.739836036064516200e+00,4.981874000000000025e-01,0.000000000000000000e+00
3.516866683959960938e+00,8.952890361405846420e+01,6.738454516842533160e+00,4.976284000000000263e-01,0.000000000000000000e+00
3.533468961715698242e+00,8.952856836465190327e+01,6.737386347251105079e+00,4.970759000000000150e-01,0.000000000000000000e+00
3.550136327743530273e+00,8.952823700376130489e+01,6.735990754984330309e+00,4.971098999999999934e-01,0.000000000000000000e+00
3.566803693771362305e+00,8.952790948628425838e+01,6.735418411339288980e+00,4.971435000000000159e-01,0.000000000000000000e+00
3.583471536636352539e+00,8.952758576764148302e+01,6.734725269397002556e+00,4.971765000000000212e-01,0.000000000000000000e+00
3.600144386291503906e+00,8.952726580377078847e+01,6.733487979479267693e+00,4.972093000000000207e-01,0.000000000000000000e+00
3.616805315017700195e+00,8.952694955112103514e+01,6.733326940936764871e+00,4.972417000000000087e-01,0.000000000000000000e+00
3.633480310440063477e+00,8.952663696664623671e+01,6.732233295296818021e+00,4.972736999999999852e-01,0.000000000000000000e+00
3.650155305862426758e+00,8.952632800779969102e+01,6.731747009037269969e+00,4.973053000000000057e-01,0.000000000000000000e+00
3.666814327239990234e+00,8.952602263252818204e+01,6.730289401508763092e+00,4.973366000000000176e-01,0.000000000000000000e+00
3.683489084243774414e+00,8.952572079926628135e+01,6.729315938069463598e+00,4.973675000000000179e-01,0.000000000000000000e+00
3.700139045715332031e+00,8.952542246693064953e+01,6.728056440149128292e+00,4.973980000000000068e-01,0.000000000000000000e+00
3.716800212860107422e+00,8.952512759491449401e+01,6.726599163987582841e+00,4.974280999999999842e-01,0.000000000000000000e+00
3.733472585678100586e+00,8.952483614308198412e+01,6.726093265553447331e+00,4.974580000000000113e-01,0.000000000000000000e+00
3.750135183334350586e+00,8.952744779051322155e+01,6.725423334650990626e+00,4.974875000000000269e-01,0.000000000000000000e+00
3.766798734664916992e+00,8.953002914577236027e+01,6.724548787193179500e+00,4.975167999999999813e-01,0.000000000000000000e+00
3.783544063568115234e+00,8.953258056021451239e+01,6.723302096180840515e+00,4.972555000000000169e-01,0.000000000000000000e+00
3.800119161605834961e+00,8.953510238111947217e+01,6.722069865381719467e+00,4.969972999999999752e-01,0.000000000000000000e+00
3.816864013671875000e+00,8.953759495173898131e+01,6.721531551555446349e+00,4.967422000000000226e-01,0.000000000000000000e+00
3.833538293838500977e+00,8.954005861134344002e+01,6.720234906921608520e+00,4.964899999999999869e-01,0.000000000000000000e+00
3.850152492523193359e+00,8.954249369526810653e+01,6.719378064308228815e+00,4.962406999999999790e-01,0.000000000000000000e+00
3.866900444030761719e+00,8.954490053495871393e+01,6.718191347864300056e+00,4.959942999999999991e-01,0.000000000000000000e+00
3.883487701416015625e+00,8.954727945801658961e+01,6.716890970755300394e+00,4.957509999999999972e-01,0.000000000000000000e+00
