5.493323087692260742e+00,8.364575083044270798e+01,-7.759581437412244043e-02,1.000000000000000000e+00,0.000000000000000000e+00
5.493372678756713867e+00,8.366464799890060533e+01,-7.517195915716351484e-02,6.388028999999999513e-01,0.000000000000000000e+00
6.118595600128173828e+00,8.372543700359369723e+01,-6.920450863164964717e-02,6.388028999999999513e-01,0.000000000000000000e+00
6.118643283843994141e+00,8.382052414291543130e+01,-6.498260129078567426e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.118669271469116211e+00,8.394369221983083662e+01,-5.953451214863787755e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.493209600448608398e+00,8.404453371219895530e+01,-5.308251025691446134e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.046180248260498047e+00,8.421773036664802703e+01,-4.713622996739759430e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.046228408813476562e+00,8.435953179397570523e+01,-3.762103288137577661e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.046255111694335938e+00,8.456626360682022892e+01,-2.916682066487537306e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.717083692550659180e+00,8.478083861136610722e+01,-2.622806357363699492e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.717143774032592773e+00,8.500183507816016970e+01,-1.651990743960509572e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.331436157226562500e+00,8.522808899357656287e+01,-7.907713535144939021e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.331519365310668945e+00,8.550396465559326487e+01,1.798666153289698623e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.331553697586059570e+00,8.582046716757309923e+01,9.081749783417024033e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.002937555313110352e+00,8.612491481928792325e+01,1.438080640679549951e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.002995491027832031e+00,8.646481009791024519e+01,2.137461871403939506e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.497762441635131836e+00,8.678841012707484026e+01,2.975597780592514202e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.497829198837280273e+00,8.714398604610984478e+01,3.860953801257852730e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004469776153564453e+01,8.748042429780826978e+01,4.652204794983869768e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004474329948425293e+01,8.780119395271606209e+01,5.432791901319991568e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004476857185363770e+01,8.815445255730429608e+01,6.005499778548967910e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.069334149360656738e+01,8.853431086413111473e+01,6.009713966143672564e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.069340801239013672e+01,8.889062985347285917e+01,6.411460822964805406e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.132516551017761230e+01,8.922767647968311167e+01,6.806766121781243628e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.132522535324096680e+01,8.954894422951313970e+01,7.130414726776941603e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.132525229454040527e+01,8.994792795146265973e+01,7.395395792877708374e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.190991473197937012e+01,9.027458819460024131e+01,7.877875471954526310e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.190996122360229492e+01,9.058735229319540849e+01,7.609068138565826256e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.259613966941833496e+01,9.097937381436550197e+01,8.119198203367010425e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.259618735313415527e+01,9.125501657788537102e+01,8.802387819150651882e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.259621429443359375e+01,9.152601109697299364e+01,8.631525997553839147e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.315196776390075684e+01,9.174788264366560497e+01,8.624401754054723812e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.315202188491821289e+01,9.206548763736734031e+01,9.083248280832249832e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.372106599807739258e+01,9.237083792477258726e+01,9.060623471409921803e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.372112178802490234e+01,9.262083759553246409e+01,9.108482636337891791e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.423793506622314453e+01,9.291615463770395422e+01,9.280432353388663735e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.423798918724060059e+01,9.315793978203778636e+01,9.222064135629017001e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.468885946273803711e+01,9.326526209188027394e+01,1.003725294168460597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.468891310691833496e+01,9.339844747917020129e+01,1.037275821949820848e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515351104736328125e+01,9.359812507506606494e+01,1.051468148643355249e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515357351303100586e+01,9.371628995179618471e+01,1.063087842965081409e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.559427809715270996e+01,9.385835248203930803e+01,1.072601244047644148e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.559434080123901367e+01,9.397466344440941555e+01,1.093666680263366137e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.601482105255126953e+01,9.406989080622192034e+01,1.110913600720180305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.601487469673156738e+01,9.410253906414180847e+01,1.111757662711001376e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.645326638221740723e+01,9.417458650866574033e+01,1.079257344255036000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.690323686599731445e+01,9.423357396717815959e+01,1.072563189832601571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.690329599380493164e+01,9.432718612523871116e+01,1.106912046290288998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.734733319282531738e+01,9.444914658963537590e+01,1.135034511405258878e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.734739661216735840e+01,9.454899937249659558e+01,1.124867932989591229e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.778013896942138672e+01,9.463075191660549024e+01,1.136459025861699113e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.778018879890441895e+01,9.460705061514879333e+01,1.152587271149407983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.821566820144653320e+01,9.467828025421924565e+01,1.125962395010452893e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.864285540580749512e+01,9.469128083852635314e+01,1.070972357772469324e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.864289855957031250e+01,9.470192481670656548e+01,1.092333060976613812e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.907782626152038574e+01,9.471063936897780877e+01,1.096545203414155817e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.907787799835205078e+01,9.462713961746057123e+01,1.086717291781053862e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.951020693778991699e+01,9.460409311474953142e+01,1.098585661563094146e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.951027798652648926e+01,9.458522423422911629e+01,1.101664399801020738e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.995817995071411133e+01,9.452445838974038850e+01,1.084270274202494694e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.039935469627380371e+01,9.442939021239021713e+01,1.076667429743611709e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.039940118789672852e+01,9.444218959541555591e+01,1.057166170610419065e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.084489321708679199e+01,9.440735153218832920e+01,1.074391249872761606e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.084493756294250488e+01,9.433351122671602695e+01,1.061940907622922342e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.129382562637329102e+01,9.431837320953968629e+01,1.038470834845871688e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.129388427734375000e+01,9.426066193760628664e+01,1.078999586817801781e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.175500011444091797e+01,9.416809463274465486e+01,1.065713894800372208e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.175505065917968750e+01,9.400167231006389557e+01,1.081389534535904806e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.223075485229492188e+01,9.395605185994747899e+01,1.021202627712390898e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.270480370521545410e+01,9.391870099446791187e+01,1.011755431474076483e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.270486402511596680e+01,9.384280338051520687e+01,1.030573820130304824e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.316184282302856445e+01,9.373534635815639149e+01,1.012789635681177886e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.316193366050720215e+01,9.369268530104754689e+01,1.038058816011152574e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.360811138153076172e+01,9.365775738163371500e+01,1.038832687777782454e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.360816025733947754e+01,9.358384350813808794e+01,1.052742802575123565e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.408377242088317871e+01,9.352332794682808981e+01,1.077407963521614248e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.408382582664489746e+01,9.347378199574382052e+01,1.044495909951251023e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.455176424980163574e+01,9.343321720190063218e+01,1.044102934546992933e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.455181097984313965e+01,9.330937093422794248e+01,1.043781193498323628e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.501840472221374512e+01,9.325329149796087336e+01,1.016964639206502097e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.501846671104431152e+01,9.307142560368224338e+01,1.048115280883075845e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.547858119010925293e+01,9.301316102656130624e+01,1.040427963744143258e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.591285872459411621e+01,9.292014071372680917e+01,1.014219246884618536e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.591292548179626465e+01,9.284398212294827601e+01,1.025952760485291798e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.639160013198852539e+01,9.273631143083629524e+01,9.957296736010863569e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.639165115356445312e+01,9.273879274746003887e+01,9.842616613529513170e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.682594108581542969e+01,9.265018965422700603e+01,9.815107262671841915e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.682598710060119629e+01,9.262296488870980227e+01,9.858967665850507101e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.731848430633544922e+01,9.255535782420501789e+01,1.009402535952121649e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.731858539581298828e+01,9.240937121790862818e+01,1.008732648933107212e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.782872676849365234e+01,9.224453018206577326e+01,9.949075971387912054e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.782880520820617676e+01,9.210956975665200730e+01,9.835886020718886957e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.828437089920043945e+01,9.204439081764776631e+01,9.743213927166777255e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.828443455696105957e+01,9.194570950410150090e+01,9.667340434223545276e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.879970073699951172e+01,9.186491607794704350e+01,9.406072095653798815e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.879976153373718262e+01,9.184408532703835704e+01,9.258546464245716312e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.929458546638488770e+01,9.173639592719868574e+01,9.137762692944671750e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.929465103149414062e+01,9.164822730376944548e+01,9.238021681461446033e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.975190782546997070e+01,9.162135825204188677e+01,8.855427253340707183e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.026885128021240234e+01,9.155404242135597315e+01,8.940482182189329885e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.026892232894897461e+01,9.149892888060442431e+01,8.678205307215761111e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.026894903182983398e+01,9.145380572988011636e+01,8.795385124776507191e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.077563214302062988e+01,9.141686201870635387e+01,8.891323845053557273e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.077570867538452148e+01,9.138661506623556363e+01,8.969871825755325323e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.127948927879333496e+01,9.131653364433033460e+01,9.166947420055650275e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.127955579757690430e+01,9.121383851726659486e+01,8.863619361960038689e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181349754333496094e+01,9.112975885854825719e+01,8.880806521263973075e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181356859207153320e+01,9.106092025624724329e+01,9.027643761513272358e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.233019971847534180e+01,9.104987728727500951e+01,9.147863925802474094e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.233024835586547852e+01,9.099551875724165484e+01,9.047143494892453952e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.284462904930114746e+01,9.095101375701122493e+01,9.163828957196831770e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.284467911720275879e+01,9.091457614465684856e+01,8.861066180515192459e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.358908009529113770e+01,9.079410892739257122e+01,8.347653996889663197e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.358915090560913086e+01,9.078611333534158234e+01,8.458369809357749181e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.358917784690856934e+01,9.073424978650986361e+01,8.217102288954589162e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.433145213127136230e+01,9.069178750411757051e+01,8.019569150281652403e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.433154821395874023e+01,9.061170501594662596e+01,8.123373863636337844e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.433158779144287109e+01,9.059145633182856727e+01,8.009213598220586705e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.505789947509765625e+01,9.052956079970125813e+01,8.247661039067961941e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.505795431137084961e+01,9.047888502407049316e+01,7.978205746590537328e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.505798387527465820e+01,9.043739520812550836e+01,7.691211619875087946e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.570433616638183594e+01,9.035810890814130403e+01,7.589006286749508390e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.570440053939819336e+01,9.033851208777697650e+01,7.770858806129254948e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.632691788673400879e+01,9.032246756828214984e+01,7.919747056270162733e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.632697129249572754e+01,9.030933142675337422e+01,7.709732484509694561e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.632699799537658691e+01,9.025325915197646509e+01,7.537787096014897381e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.692587113380432129e+01,9.025266836795209713e+01,7.529775702973383333e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.692591881752014160e+01,9.020686736317239252e+01,7.722364905668978319e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.749637627601623535e+01,9.016936867203739325e+01,7.680895232072953993e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.749642443656921387e+01,9.009335002867449305e+01,7.315028955326233207e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.804645991325378418e+01,9.007642853927652027e+01,7.081865775224112369e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.804665064811706543e+01,9.006257439551851007e+01,6.957350520104359226e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.804674482345581055e+01,9.005123158196627742e+01,7.054554428064144234e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.858918619155883789e+01,9.004194487168462047e+01,7.266903841199300051e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.858923697471618652e+01,8.998902424465160266e+01,7.573526420500231726e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.913093304634094238e+01,8.994569649982750548e+01,7.359888210470082182e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.913102412223815918e+01,8.986490543094799932e+01,7.317741622254983480e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.969938278198242188e+01,8.984407661001280587e+01,7.084086719061538640e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.969944715499877930e+01,8.978170610203230240e+01,7.224700043863155341e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.026317882537841797e+01,8.973064144906356887e+01,7.074293328432544603e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.026323270797729492e+01,8.968883324728281536e+01,6.818385321940184651e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.026326107978820801e+01,8.960928627502352128e+01,6.741630970165880810e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.086397552490234375e+01,8.954415872252059216e+01,7.143469367227606170e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.086403965950012207e+01,8.953615410414424503e+01,7.206935651931364872e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.149167490005493164e+01,8.952960047691287571e+01,7.524428619740172741e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.149179410934448242e+01,8.938828288556283042e+01,7.651604292002123220e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.221113419532775879e+01,8.936321645103464562e+01,7.357430354088238811e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.221118497848510742e+01,8.929737647848590143e+01,6.585518766887615838e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.221121048927307129e+01,8.924347126817843900e+01,6.683741544550134139e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.284377121925354004e+01,8.919933741474858380e+01,6.764159553275178594e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.284382486343383789e+01,8.911788635996322228e+01,6.630852054835234544e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.284385371208190918e+01,8.909651718827031175e+01,6.654474509346429423e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.345066285133361816e+01,8.912433890196803077e+01,6.740197731502489686e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.345075368881225586e+01,8.910180008284517328e+01,6.677616385365474361e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.406292200088500977e+01,8.908334685849122536e+01,6.626379112714081421e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.406298446655273438e+01,8.911355594794972035e+01,5.986984633498758368e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.406301164627075195e+01,8.909297174678135889e+01,6.127320450593238405e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.466354727745056152e+01,8.903080151652677898e+01,5.976686712337826030e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.466360211372375488e+01,8.907053546055240645e+01,5.919741030561579548e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.527810907363891602e+01,8.896711492727575887e+01,5.740352265267256032e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.527817726135253906e+01,8.892775866791295414e+01,5.261567205441309431e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.527820467948913574e+01,8.889553648804651687e+01,5.467016101239310921e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.590176916122436523e+01,8.882383788672814262e+01,5.170544066392381011e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.590194368362426758e+01,8.885577066033712867e+01,5.392492658058260085e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.651301097869873047e+01,8.883659769239137916e+01,5.441443392557591269e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.651307487487792969e+01,8.877558288217591098e+01,5.680669059562379331e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.651310348510742188e+01,8.886158011585078498e+01,5.279085521673006209e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.711732363700866699e+01,8.884135407227904579e+01,5.083062313642237873e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.711737418174743652e+01,8.887011170012426930e+01,5.320868656748553582e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.772799587249755859e+01,8.871238720750470463e+01,5.382802620026836543e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.772805833816528320e+01,8.871920525007496394e+01,5.367127068238210230e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.836980772018432617e+01,8.872478739120303715e+01,5.487058596286513434e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.836993145942687988e+01,8.868404035008208552e+01,4.655891208487164534e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.836999201774597168e+01,8.865067949441944961e+01,4.838365133031915372e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.900527954101562500e+01,8.866868324766994647e+01,5.054144938876092841e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.900534963607788086e+01,8.863810616239646833e+01,4.633365372152884604e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.900537490844726562e+01,8.852243713888256593e+01,4.819922538086238856e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.962650895118713379e+01,8.847305266388373468e+01,5.039045419227507205e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.962657952308654785e+01,8.847793738720807255e+01,5.218448060720914938e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.025076603889465332e+01,8.843661934868349306e+01,4.900650975203077464e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.025087666511535645e+01,8.831215637642554839e+01,4.773226312420188883e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.083287334442138672e+01,8.834620664860997863e+01,4.868048198852924224e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.083293461799621582e+01,8.828345003013706105e+01,5.078447377709390670e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.083296179771423340e+01,8.818675194490359104e+01,4.918793694938738970e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.139187026023864746e+01,8.810758224875920064e+01,5.053611483750486411e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.139193344116210938e+01,8.817871551900546478e+01,4.898459784774399778e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.194767546653747559e+01,8.810100257973155635e+01,4.505901148692143671e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.194775819778442383e+01,8.817332854162745548e+01,4.118118528760693342e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.253844141960144043e+01,8.814190940741656277e+01,3.867011764498223814e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.253850269317626953e+01,8.811618559600302092e+01,3.860571310844314319e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.253852820396423340e+01,8.814044203224287344e+01,4.120829482112321751e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.309703373908996582e+01,8.816030152255251551e+01,3.935614097561920821e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.309710144996643066e+01,8.813124378627897215e+01,3.717589774102783573e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.366222667694091797e+01,8.815277063570749760e+01,3.871000516490562260e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.366229248046875000e+01,8.817039532935150703e+01,3.930219816951401740e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.425651168823242188e+01,8.818482520805143565e+01,3.580407726307101302e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.425655913352966309e+01,8.815132208177574569e+01,3.360388602082668708e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.425658726692199707e+01,8.816920935370008294e+01,3.711314516291314841e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.483004450798034668e+01,8.809321958985219680e+01,3.135652146541292873e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.483009362220764160e+01,8.803100443327079461e+01,2.996253531325374087e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.537466406822204590e+01,8.798006697127004827e+01,3.147654766849854180e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.537472748756408691e+01,8.802899752810731115e+01,2.939697653504952379e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.596019530296325684e+01,8.806905847975519919e+01,3.234116314780072221e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.596024608612060547e+01,8.796590567767538005e+01,3.076869173938707319e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.655748844146728516e+01,8.792676861807697719e+01,2.948126103898297129e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.655755615234375000e+01,8.794004321552922931e+01,2.842720193210540591e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.655758309364318848e+01,8.790559422496761499e+01,3.021952301312520045e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.714329099655151367e+01,8.792270708871282636e+01,3.168695140154607903e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.714338994026184082e+01,8.793671791653426340e+01,3.355220807293150809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.771127963066101074e+01,8.794818901214775053e+01,3.109638354110507569e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.771136689186096191e+01,8.786694612743700361e+01,3.107720823827221646e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.827471137046813965e+01,8.784574739098604823e+01,3.039768090629777625e-02,0.000000000000000000e+00,0.000000000000000000e+00
