1.633551120758056641e+00,8.228932736408626170e+01,1.077099230310685130e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650194406509399414e+00,8.228880647951238814e+01,1.077079889796495848e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.666942834854125977e+00,8.228829249397041679e+01,1.077186922793559631e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.683539628982543945e+00,8.228778531608378444e+01,1.077234327092038413e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.700226783752441406e+00,8.228728485568619533e+01,1.077014034610934523e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.716905593872070312e+00,8.228679102380559129e+01,1.076995822500003186e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.733618497848510742e+00,8.228630373264833509e+01,1.077060313968122784e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.750202894210815430e+00,8.228582289558360685e+01,1.076895676470929253e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.766990423202514648e+00,8.228534842712799957e+01,1.076990593266508967e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.783558607101440430e+00,8.228488024293031344e+01,1.076797780299217422e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.800268888473510742e+00,8.228441825975657764e+01,1.076563866121795598e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.816880226135253906e+00,8.228396239547522839e+01,1.076357301398535782e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.833620309829711914e+00,8.228351256904251443e+01,1.076522407559472327e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.850238323211669922e+00,8.228306870048811561e+01,1.076292140649431239e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.866912364959716797e+00,8.228263071090090364e+01,1.076302893595164889e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.883504867553710938e+00,8.228550973196310281e+01,1.076133731931081350e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.900233268737792969e+00,8.228835062085718732e+01,1.076083524300021921e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.916859149932861328e+00,8.229115388263754483e+01,1.076009730362180861e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.933637857437133789e+00,8.229392001566920101e+01,1.075728042714805532e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.950175523757934570e+00,8.229664951171643850e+01,1.075712320526120003e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.966894388198852539e+00,8.229934285603017941e+01,1.075468531789026727e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.983579158782958984e+00,8.230200052743428785e+01,1.075485345690072059e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.000307798385620117e+00,8.230462299841067875e+01,1.075302761016975062e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.016843795776367188e+00,8.230721073518331821e+01,1.075156554413456256e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.033572196960449219e+00,8.230976419780112963e+01,1.075182348015139411e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.050230741500854492e+00,8.231228384021973454e+01,1.075193257152406190e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.066955327987670898e+00,8.231477011038219871e+01,1.074985442235219146e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.083538532257080078e+00,8.231722345029865551e+01,1.074974694814110876e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.100288391113281250e+00,8.231964429612489198e+01,1.074861932303874923e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.116991758346557617e+00,8.231872186869166796e+01,1.074653658119917310e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.133607625961303711e+00,8.231781165866054550e+01,1.074647305125731123e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.150180339813232422e+00,8.231691350421399989e+01,1.074543726449722314e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.166859626770019531e+00,8.231602724567777329e+01,1.074359070538767291e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.183549404144287109e+00,8.231515272549245310e+01,1.074099245613664522e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.200194120407104492e+00,8.231428978818549069e+01,1.073944728078194011e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.216858386993408203e+00,8.231343828034351873e+01,1.073704947129111709e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.233606100082397461e+00,8.231259805058513734e+01,1.073817873319809912e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.250223875045776367e+00,8.231176894953395617e+01,1.073502171034504826e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.267004489898681641e+00,8.231095082979203426e+01,1.073345853188828869e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.283536195755004883e+00,8.231014354591371784e+01,1.073303471651102114e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.300199985504150391e+00,8.230934695437974824e+01,1.073315001658225576e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.316879510879516602e+00,8.230856091357175330e+01,1.073190274995000948e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.333534240722656250e+00,8.230778528374706582e+01,1.073120550524489758e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.350276470184326172e+00,8.230701992701391134e+01,1.073119960460001465e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.366866588592529297e+00,8.230626470730685185e+01,1.072862004515059375e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.383607625961303711e+00,8.230551949036261306e+01,1.072592909077694934e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.400256872177124023e+00,8.230478414369621021e+01,1.072623558837524271e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.416912794113159180e+00,8.230405853657742909e+01,1.072624703736734375e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.433637380599975586e+00,8.230334254000752026e+01,1.072460617360322743e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.450292825698852539e+00,8.230263602669633372e+01,1.072381153399166465e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.466834068298339844e+00,8.230193887103962425e+01,1.072162081743710260e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.483518123626708984e+00,8.230125094909678296e+01,1.072028374019471819e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.500277042388916016e+00,8.230057213856876785e+01,1.071770319883133915e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.516920328140258789e+00,8.229990231877636120e+01,1.071554491007981724e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.533646345138549805e+00,8.229924137063872536e+01,1.071526140550927764e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.550280570983886719e+00,8.229858917665222862e+01,1.071512708423425941e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.566887378692626953e+00,8.229794562086955523e+01,1.071523705501010504e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.583583354949951172e+00,8.229731058887908546e+01,1.071223833020078686e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.600264787673950195e+00,8.229668396778457407e+01,1.070981282509875854e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.616875648498535156e+00,8.229606564618507036e+01,1.070853505814032225e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.633679628372192383e+00,8.229545551415510829e+01,1.070761381264976286e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.650273799896240234e+00,8.229485346322515227e+01,1.070675324501444692e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.666955232620239258e+00,8.229425938636234150e+01,1.070469151052166268e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.683558464050292969e+00,8.229367317795146164e+01,1.070420911350806570e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.700365543365478516e+00,8.229309473377612960e+01,1.070130797589175664e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.716868877410888672e+00,8.229252395100030526e+01,1.070048245193618541e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.733713388442993164e+00,8.229196072814998786e+01,1.069840668841911224e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.750240802764892578e+00,8.229140496509518243e+01,1.069679496792078410e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.766948223114013672e+00,8.229085656303212204e+01,1.069491360530457058e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.783565044403076172e+00,8.229031542446564629e+01,1.069475475194296266e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.800280094146728516e+00,8.228978145319192095e+01,1.069372490283475585e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.816874027252197266e+00,8.228594334473311278e+01,1.069144765286701393e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.833626985549926758e+00,8.228215607139981103e+01,1.069026770131981330e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.850211143493652344e+00,8.227841895988900944e+01,1.069109500435898319e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.866949796676635742e+00,8.227473134581546788e+01,1.068958012593294704e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.883527517318725586e+00,8.227109257359364847e+01,1.068890993545242907e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.900338172912597656e+00,8.226750199632112981e+01,1.068713300881540462e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.916882991790771484e+00,8.226395897566359849e+01,1.068591311936657462e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.933640718460083008e+00,8.226046288174138965e+01,1.068393337208639160e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.950514554977416992e+00,8.225701309301749120e+01,1.068367743714976648e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.966958999633789062e+00,8.225360899618704025e+01,1.068250331618851057e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.983619928359985352e+00,8.225024998606829740e+01,1.068289995517000612e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.000331401824951172e+00,8.224693546549507062e+01,1.068154209495224727e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.016906023025512695e+00,8.224366484521051746e+01,1.068166047605838642e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.033656597137451172e+00,8.224043754376242532e+01,1.068138616915409678e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.050207376480102539e+00,8.224056419694801434e+01,1.068058199331796487e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.066966056823730469e+00,8.224068917263265632e+01,1.068003098164797038e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.083586931228637695e+00,8.224081249303458208e+01,1.068016937720531701e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.100257635116577148e+00,8.224093418007772982e+01,1.067884768305087206e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.116881132125854492e+00,8.224105425539568159e+01,1.067914717953002679e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.133624553680419922e+00,8.224117274033548597e+01,1.067701453304088943e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.150322914123535156e+00,8.224128965596142393e+01,1.067850239812407587e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.166960716247558594e+00,8.224140502305881739e+01,1.067637829166033114e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.183548212051391602e+00,8.224151886213766716e+01,1.067471886850983687e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.200348377227783203e+00,8.224163119343634776e+01,1.067191733532169806e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.216879129409790039e+00,8.224174203692514595e+01,1.067196611161948105e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.233697891235351562e+00,8.224185141230987028e+01,1.067327832924021358e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.250281333923339844e+00,8.224195933903533273e+01,1.067132036693911346e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.266955614089965820e+00,8.224206583628877354e+01,1.066987336350650040e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.283567667007446289e+00,8.223885971345512758e+01,1.066960961422898180e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.300256729125976562e+00,8.223569605519963943e+01,1.066765176735679610e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.316951036453247070e+00,8.223257429908584015e+01,1.066800259971216747e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.333652257919311523e+00,8.222949389012664767e+01,1.066582352449992044e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.350519418716430664e+00,8.222645428068568663e+01,1.066469183884329652e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.366992473602294922e+00,8.222345493037992981e+01,1.066318720086941241e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.383643865585327148e+00,8.222049530598366118e+01,1.066243003054396077e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.400324583053588867e+00,8.221757488133363267e+01,1.066037323921645097e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.416857242584228516e+00,8.221469313723555672e+01,1.065955625469382184e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.433685541152954102e+00,8.221184956137176414e+01,1.066088741053817301e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.450320243835449219e+00,8.220904364821018362e+01,1.066132783570508558e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.466928720474243164e+00,8.220627489891440121e+01,1.066258691868942954e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.483540534973144531e+00,8.220354282125504142e+01,1.066125558836574783e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.500300645828247070e+00,8.220084692952221417e+01,1.065877780246801976e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.516933441162109375e+00,8.219818674443916962e+01,1.065759400793630363e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.533576250076293945e+00,8.219556179307711830e+01,1.065647436867939923e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.550206899642944336e+00,8.219297160877111708e+01,1.065653364769205069e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.566996574401855469e+00,8.219041573103713461e+01,1.065605863948136545e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.583717107772827148e+00,8.218789370549018258e+01,1.065428027307706671e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.600335359573364258e+00,8.218540508376351283e+01,1.065301048682266050e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.616947889328002930e+00,8.218294942342893705e+01,1.065078746673249377e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.633691310882568359e+00,8.218052628791815550e+01,1.065189516610327658e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.650298595428466797e+00,8.217813524644513734e+01,1.065002638345845121e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.666998863220214844e+00,8.217577587392953831e+01,1.065162918922866986e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.683649539947509766e+00,8.217344775092114162e+01,1.065068550524596880e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.700278520584106445e+00,8.217115046352527941e+01,1.065009391785618575e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.716962575912475586e+00,8.216888360332926311e+01,1.065091981407451804e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.733644723892211914e+00,8.216664676732975181e+01,1.065076167316904865e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.750292062759399414e+00,8.217106197695751746e+01,1.065240321625381270e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.766997575759887695e+00,8.217541870784818059e+01,1.065018823936406989e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.783621788024902344e+00,8.217971773454314643e+01,1.064732353663068665e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.800310611724853516e+00,8.218395982132514632e+01,1.064595185434533953e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.816924571990966797e+00,8.218814572235412186e+01,1.064459833976991376e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.833690881729125977e+00,8.219227618180127592e+01,1.064666111285953853e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.850251913070678711e+00,8.219635193398138995e+01,1.064607435178795214e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.867011070251464844e+00,8.220037370348336481e+01,1.064743851248308282e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.883557081222534180e+00,8.220434220529904223e+01,1.064548332917098250e+01,1.000000000000000000e+00,0.000000000000000000e+00
